STN---,WBAN,YEAR,MO,DA,TEMP,X__1,DEWP,X__2,SLP,X__3,STP,X__4,VISIB,X__5,WDSP,X__6,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT
722590,3927,1995,10,18,70.6,24,51.9,24,1016.9,24,995.8,24,15.7,24,7.5,24,12,999.9,84.9,55,0.00G,999.9,0
722590,3927,1995,10,19,72.8,24,59.9,24,1014.9,24,993.9,24,14.3,24,10.8,24,20,23.9,84.9*,57,0.00G,999.9,0
722590,3927,1995,10,20,63.6,24,34.9,24,1024.6,24,1003.3,24,17.5,24,15.7,24,25.1,30.9,84.9,48,0.00G,999.9,0
722590,3927,1995,10,21,60.8,24,34.1,24,1017.2,24,995.8,24,19.7,24,12.3,24,20,25.8,80.1*,43,0.00G,999.9,0
722590,3927,1995,10,22,70.8,24,51.1,24,1007.9,24,987,24,19.9,24,19.5,24,30.1,35,86.0*,61.0*,0.00G,999.9,0
722590,3927,1995,10,23,71.7,24,50.4,24,1012.9,24,992,24,15.7,24,19.7,24,27,33.8,86,60.1,0.00G,999.9,0
722590,3927,1995,10,24,56.5,24,31,24,1025.3,24,1003.7,24,16.8,24,10,24,13,999.9,72,41,0.00G,999.9,0
722590,3927,1995,10,25,63.7,24,39.3,24,1019.6,24,998.3,24,17.7,24,10.3,24,20,999.9,75.9*,41,0.00G,999.9,0
722590,3927,1995,10,26,71.3,24,56.9,24,1009,24,988.1,24,13.2,24,15.1,24,26,29.9,87.1*,57,0.00G,999.9,1e+05
722590,3927,1995,10,27,75.4,24,57,24,1002.2,24,981.6,24,17.6,24,15.1,24,22,26.8,88,62.1,0.00G,999.9,0
722590,3927,1995,10,28,62.1,24,34.6,24,1016.8,24,995.6,24,19.9,24,8,24,12,999.9,82,46.9,0.00G,999.9,0
722590,3927,1995,10,29,64.9,24,36.3,24,1020.4,24,999.2,24,15.7,24,10.2,24,19,26.8,78.1*,46.9,0.00G,999.9,0
722590,3927,1995,10,30,58.4,24,47.4,24,1019.1,24,997.8,24,11.6,24,11,24,19,999.9,79,52,0.47G,999.9,110000
722590,3927,1995,10,31,60.6,24,56.5,24,1016.6,24,995.2,24,12.1,24,9.1,24,12,999.9,73.0*,52,0.11G,999.9,0
722590,3927,1995,11,1,69.1,24,61.7,24,1010.1,24,989.1,24,14.5,24,10.7,24,22,29.9,82.9*,57,0.71G,999.9,10010
722590,3927,1995,11,2,59.2,24,52.5,24,1014.4,24,993.3,24,13.3,24,14.4,24,21,999.9,84,48.9,0.00D,999.9,110000
722590,3927,1995,11,3,44,24,27.2,24,1026.7,24,1004.9,24,17.9,24,15.4,24,19,23.9,53.1*,36,0.00G,999.9,10000
722590,3927,1995,11,4,44.1,24,23.6,24,1029.9,24,1007.9,24,15.9,24,6.1,24,12,999.9,53.1,36,0.00D,999.9,10000
722590,3927,1995,11,5,45.6,24,38.2,24,1026.4,24,1004.6,24,11,24,8.2,24,12,999.9,51.1*,37.9,0.00G,999.9,10000
722590,3927,1995,11,6,54.2,24,51.2,24,1015.3,24,993.9,24,6.7,24,10.6,24,16.9,999.9,66.0*,42.1,0.00C,999.9,110000
722590,3927,1995,11,7,64.8,24,53.3,24,1011,24,989.9,24,14.7,24,16.1,24,21,25.8,73.0*,48.9,0.00G,999.9,10000
722590,3927,1995,11,8,53.7,24,36.7,24,1024.9,24,1003.3,24,18.4,24,7.8,24,11.1,999.9,73,39.9,0.00G,999.9,0
722590,3927,1995,11,9,58.8,24,44.5,24,1017,24,995.6,24,17.3,24,14.8,24,27,35,73.0*,39.9,0.00G,999.9,0
722590,3927,1995,11,10,72.3,24,62.8,24,1005.4,24,984.6,24,13.4,24,18,24,23.9,28.9,84.0*,66.9*,0.00G,999.9,0
722590,3927,1995,11,11,46.2,24,29.9,24,1022.3,24,1000.7,24,16.3,24,14.9,24,27,33.8,9999.9,32,0.00G,999.9,0
722590,3927,1995,11,12,48.2,24,24.5,24,1022.2,24,1000.4,24,19.9,24,10.4,24,17.1,999.9,70.0*,32,0.00G,999.9,0
722590,3927,1995,11,13,57.9,24,34.2,24,1013.1,24,991.8,24,18.6,24,9,24,13,999.9,72.0*,35.1,0.00G,999.9,0
722590,3927,1995,11,14,54.4,24,37.3,24,1021.8,24,1000.3,24,18.4,24,6.4,24,11.1,999.9,72,39.9,0.00G,999.9,0
722590,3927,1995,11,15,56.7,24,39.1,24,1019,24,997.6,24,19.7,24,6.9,24,8.9,999.9,72.0*,39.9,0.00G,999.9,0
722590,3927,1995,11,16,51.5,24,39.1,24,1024.2,24,1002.6,24,16.6,24,4.7,24,7,999.9,73,37.9,0.00G,999.9,0
722590,3927,1995,11,17,52.6,24,42,24,1021.6,24,1000.1,24,13.5,24,3.6,24,8,999.9,64.900000000000006,37.9,0.00G,999.9,0
722590,3927,1995,11,18,55.3,24,45.6,24,1022.2,24,1000.6,24,10.2,24,3.9,24,7,999.9,71.1*,43,0.00G,999.9,1e+05
722590,3927,1995,11,19,59,24,46.7,24,1019.9,24,998.5,24,14.7,24,4.7,24,13,999.9,75.9*,44.1,0.00G,999.9,0
722590,3927,1995,11,20,62.3,24,55.2,24,1020.5,24,999.2,24,12.9,24,4.1,24,8.9,999.9,75.900000000000006,44.1,0.00G,999.9,1e+05
722590,3927,1995,11,21,59.8,24,40.4,24,1025.6,24,1004.1,24,17.4,24,8.8,24,14,999.9,73.900000000000006,48.9,0.00G,999.9,10000
722590,3927,1995,11,22,59.8,24,46.1,24,1018,24,996.7,24,13.5,24,13.4,24,26,31.9,75.9*,48,0.00G,999.9,1e+05
722590,3927,1995,11,23,58.7,24,42.3,24,1017.5,24,996.2,24,17.6,24,15.9,24,19,999.9,75.900000000000006,46.9,0.00G,999.9,0
722590,3927,1995,11,24,50,24,30.9,24,1027.1,24,1005.4,24,18.2,24,8.7,24,14,999.9,66.9*,35.1,0.00G,999.9,0
722590,3927,1995,11,25,57.2,24,38,24,1021.9,24,1000.4,24,19.9,24,10.3,24,15,999.9,75.9*,35.1,0.00G,999.9,0
722590,3927,1995,11,26,62.2,24,48,24,1012.6,24,991.4,24,17,24,14.6,24,21,23.9,75.900000000000006,44.1,0.00G,999.9,0
722590,3927,1995,11,27,62.2,24,48.6,24,1005.3,24,984.3,24,14,24,16.6,24,24.1,28,75.900000000000006,55.0*,0.00D,999.9,0
722590,3927,1995,11,28,40.7,24,29,24,1021.3,24,999.6,24,14.8,24,11.5,24,15,19.8,59,30.9,0.03G,999.9,111000
722590,3927,1995,11,29,39.6,24,31.6,24,1022.5,24,1000.5,24,13.4,24,6,24,11.1,999.9,57.0*,28.9,0.00D,999.9,0
722590,3927,1995,11,30,49.9,24,35.8,24,1020.1,24,998.5,24,17,24,7.9,24,15,999.9,69.1*,28.9,0.00G,999.9,0
722590,3927,1995,12,1,56.2,24,47.5,24,1014.4,24,992.8,17,10,24,9.1,24,15.9,999.9,71.1*,36,0.00G,999.9,1e+05
722590,3927,1995,12,2,66,24,58.9,24,1011.8,24,990.5,20,8.1,24,12.5,24,22.9,28.9,81.0*,44.1,0.00D,999.9,1e+05
722590,3927,1995,12,3,62.9,24,53.1,24,1012.1,24,991.1,24,9.8,24,10.7,24,15.9,999.9,81,51.1,0.00D,999.9,0
722590,3927,1995,12,4,57.1,24,46.2,24,1018.6,24,997.2,23,9.6,24,6.9,24,13,17.9,70,48,0.00D,999.9,0
722590,3927,1995,12,5,57.6,24,50.9,24,1011.6,24,990.4,24,7.2,24,8.6,24,19,25.8,68.0*,46.9,0.00D,999.9,1e+05
722590,3927,1995,12,6,55.3,24,33.5,24,1017.9,20,995.7,22,9.9,24,8.3,24,15,999.9,69.099999999999994,46.9,0.00D,999.9,0
722590,3927,1995,12,7,45.4,24,32.1,24,1022.4,16,999,24,9.9,24,8.1,24,12,15,61,36,0.00D,999.9,0
722590,3927,1995,12,8,47.5,24,40.6,24,1015.3,24,993.9,22,7.7,24,7.5,24,19,24.9,53.1*,36,0.17G,999.9,110000
722590,3927,1995,12,9,30.1,24,16.8,24,1032.1,24,1009.9,24,9.9,24,16.6,24,21,29.9,54,19,0.09G,999.9,0
722590,3927,1995,12,10,26.8,24,7.6,24,1037.8,24,1015.2,24,9.9,24,6.2,24,10.1,999.9,42.1*,17.100000000000001,0.00G,999.9,0
722590,3927,1995,12,11,40,24,24,24,1026.9,24,1004.8,24,9.9,24,10.6,24,22,28.9,54.0*,32.0*,0.00D,999.9,0
722590,3927,1995,12,12,56.8,24,49.5,24,1017,24,995.6,24,9.4,24,11.2,24,19,24.9,73.9*,46.9*,0.00D,999.9,1e+05
722590,3927,1995,12,13,67,24,55.1,23,1011.5,24,990.4,24,9.9,24,17.5,24,22,28.9,80.1*,60.1*,0.00D,999.9,0
722590,3927,1995,12,14,66,24,57.1,24,1012.5,24,991.5,23,9.2,24,13.1,24,18.1,21,80.099999999999994,55,0.00D,999.9,1e+05
722590,3927,1995,12,15,65.2,24,58.1,24,1014.8,24,993.8,24,9,24,8.2,24,15.9,999.9,80.099999999999994,55,0.00D,999.9,1e+05
722590,3927,1995,12,16,54.1,24,51.2,24,1016.3,24,994.9,22,5.1,24,7.2,24,12,17.9,73,48.9,0.00D,999.9,110000
722590,3927,1995,12,17,52.2,24,51.8,24,1010.9,24,989.7,18,3.8,24,8.5,24,13,999.9,57,48.9,0.39G,999.9,110010
722590,3927,1995,12,18,48.7,24,47.8,24,1009.4,24,987.9,19,6.7,24,10.8,24,22,28,54,39.9*,0.91G,999.9,110000
722590,3927,1995,12,19,37,24,30.5,24,1016.5,24,994.7,24,9.4,24,18.6,24,22,28.9,52,35.1,0.38G,999.9,0
722590,3927,1995,12,20,36.5,24,29.7,24,1023.6,24,1001.6,24,9.6,24,8.6,24,14,999.9,39.9,35.1,0.00G,999.9,0
722590,3927,1995,12,21,35.9,24,28.4,24,1021.8,24,999.8,23,9.9,24,4.6,24,8.9,999.9,39.9*,34,0.00D,999.9,0
722590,3927,1995,12,22,38.2,24,31.3,24,1023.6,24,1001.7,24,9.8,24,7.9,24,15,999.9,42.1,34,0.00D,999.9,0
722590,3927,1995,12,23,35.4,24,24.8,24,1028.9,24,1006.8,24,9.9,24,7,24,13,999.9,42.1,26.1,0.00D,999.9,10000
722590,3927,1995,12,24,36.6,24,24.8,24,1028.5,24,1006.4,24,9.2,24,5.6,24,12,15,52.0*,25,0.00D,999.9,1e+05
722590,3927,1995,12,25,38.7,24,28.2,24,1027,24,1005,24,9.5,24,9.2,24,14,999.9,53.1,25,0.00D,999.9,0
722590,3927,1995,12,26,37.9,24,29.2,24,1026.5,24,1004.6,24,9.4,24,4.1,24,8.9,999.9,53.1*,28.9,0.00D,999.9,0
722590,3927,1995,12,27,42.1,24,31.3,24,1024,24,1002.1,24,9.8,24,5.5,24,12,999.9,55.0*,28.9,0.00D,999.9,0
722590,3927,1995,12,28,36.6,24,26,24,1028.2,24,1006.2,24,9.8,24,7.1,24,11.1,999.9,55.9,25,0.00D,999.9,0
722590,3927,1995,12,29,36.7,24,24.6,24,1026.7,24,1004.6,24,9.9,24,8.2,24,14,999.9,46.9*,25,0.00D,999.9,0
722590,3927,1995,12,30,45.4,24,38.1,24,1018.5,24,996.9,24,6.7,24,6.9,24,12,999.9,53.1*,28.9,0.12G,999.9,110000
722590,3927,1995,12,31,51.7,24,46.2,24,1007.1,24,985.8,24,4.9,24,6.8,24,10.1,999.9,63.0*,39.9,0.00G,999.9,1e+05
722590,3927,1996,1,1,48.4,24,44.2,24,1002,24,980.8,24,7.1,24,10.8,24,21,26.8,64,36.0*,0.01G,999.9,111000
722590,3927,1996,1,2,35.9,24,31.2,24,1012.1,24,990.4,24,8.1,24,18.3,24,22.9,29.9,53.1,32.9*,0.41G,999.9,111000
722590,3927,1996,1,3,35.4,24,23.1,24,1017.9,24,996,24,9.9,24,12.6,24,22.9,999.9,46.0*,28.9,0.00G,999.9,0
722590,3927,1996,1,4,45.1,24,27.8,24,1009.4,24,987.9,24,9.9,24,11.1,24,22,26.8,61.0*,28.9,0.00D,999.9,0
722590,3927,1996,1,5,40.2,24,33.3,24,1019.6,24,997.9,24,8.7,24,11.9,24,15.9,21,62.1,32,0.00D,999.9,1e+05
722590,3927,1996,1,6,30.6,24,24.3,24,1027.2,24,1005.1,24,9.1,24,15.5,24,21,26.8,44.1,25.9*,0.00D,999.9,101000
722590,3927,1996,1,7,24.1,24,14.3,24,1034.4,24,1011.9,24,9.9,24,11.3,24,15.9,999.9,32,16,0.00D,999.9,0
722590,3927,1996,1,8,29,24,15.4,24,1031.7,24,1009.3,24,9.8,24,8,24,15.9,21,50.0*,16,0.00D,999.9,0
722590,3927,1996,1,9,43.1,24,23.6,24,1020.7,24,998.8,24,9.9,24,7.9,24,15,999.9,61.0*,16,0.00D,999.9,0
722590,3927,1996,1,10,47,24,32.8,24,1019.8,24,998.1,24,9.9,24,6,24,17.1,22,68.0*,28.9,0.00D,999.9,0
722590,3927,1996,1,11,55.4,24,37.8,24,1015.4,24,994,24,9.9,24,15.2,24,21,28.9,69.099999999999994,46.9*,0.00D,999.9,0
722590,3927,1996,1,12,52.3,24,25.3,24,1021.7,24,1000.1,24,9.9,24,9.9,24,13,15.9,66.9*,41,0.00D,999.9,10000
722590,3927,1996,1,13,54.1,24,31.1,24,1019.2,24,997.7,24,9.9,24,7.5,24,12,21,78.1*,35.1,0.00D,999.9,0
722590,3927,1996,1,14,58.3,24,33,24,1010.8,24,989.6,24,9.9,24,11.6,24,15.9,21,78.099999999999994,35.1,0.00D,999.9,0
722590,3927,1996,1,15,51.2,24,42,24,1015.8,24,994.4,24,9.7,24,8.8,24,14,999.9,75,41,0.00D,999.9,0
722590,3927,1996,1,16,46.4,24,43.3,24,1014.7,24,993.1,24,5.7,24,10,24,24.9,29.9,69.1*,34,0.00D,999.9,1e+05
722590,3927,1996,1,17,65.7,24,56.9,24,1001.1,24,980.1,24,9.9,24,19.6,24,32.1,43.9,73.0*,61.0*,0.00D,999.9,0
722590,3927,1996,1,18,39,24,26.8,24,1007,24,985.7,24,9.7,24,23.2,24,34,42.9,9999.9,18.9*,0.49G,999.9,111010
722590,3927,1996,1,19,25.7,24,5.2,24,1026.6,24,1004.3,24,9.9,24,11.3,24,25.1,29.9,37.9*,15.1,0.00G,999.9,0
722590,3927,1996,1,20,40,24,21.6,24,1015.4,24,993.7,24,9.9,24,11.6,24,19,22.9,63.0*,15.1,0.00D,999.9,0
722590,3927,1996,1,21,39.5,24,32.2,24,1023.4,24,1001.6,24,7.5,24,5.9,24,11.1,999.9,64,25.9*,0.00D,999.9,1e+05
722590,3927,1996,1,22,50.7,24,48.6,24,1018.7,24,997,24,4.8,24,9.6,24,15,22.9,62.1*,45.0*,0.00D,999.9,110000
722590,3927,1996,1,23,55.4,24,52.2,24,1010.4,24,989.2,24,8.9,24,14.1,24,19,28,64.900000000000006,36.9*,0.08D,999.9,110000
722590,3927,1996,1,24,39,24,22.6,24,1020.8,24,999,24,9.9,24,5.5,24,11.1,999.9,64.900000000000006,26.1,0.00D,999.9,0
722590,3927,1996,1,25,46.9,24,29.5,24,1019,24,997.3,24,9.9,24,13.7,24,27,32.8,64.0*,26.1,0.00D,999.9,0
722590,3927,1996,1,26,48.3,24,35,24,1012.3,24,991,24,9.9,24,16.3,24,25.8,32.8,64,28.9,0.00D,999.9,0
722590,3927,1996,1,27,33.8,24,13.3,24,1029.8,24,1007.6,24,9.9,24,6.3,24,15,999.9,57,24.1,0.00D,999.9,0
722590,3927,1996,1,28,42.2,24,22.8,24,1022.8,24,1000.9,24,9.9,24,12.5,24,22,28,54.0*,24.1,0.00D,999.9,0
722590,3927,1996,1,29,49.5,24,43.6,24,1015.1,24,993.6,24,8.4,24,10.9,24,21,24.9,54,35.1,0.00D,999.9,1e+05
722590,3927,1996,1,30,37.4,24,28.6,24,1016.4,24,994.7,24,9.6,24,9.4,24,18.1,22.9,55,32,0.00D,999.9,1e+05
722590,3927,1996,1,31,22.1,24,10.5,24,1023.6,24,1001.3,24,9.9,23,11.7,24,18.1,21,37.9,18,0.00D,999.9,0
722590,3927,1996,2,1,23.2,24,14.9,24,1020.2,24,997.9,24,9.5,24,7.9,24,12,999.9,28.9*,18,0.00D,999.9,0
722590,3927,1996,2,2,26,24,20.1,24,1023.7,24,1001.4,24,7.6,24,12.3,24,16.9,22.9,30,21,0.11G,999.9,111000
722590,3927,1996,2,3,20.2,24,11.2,24,1032.5,24,1009.9,24,9.1,24,10.4,24,15,999.9,27,14,0.00G,999.9,101000
722590,3927,1996,2,4,17.3,24,7.4,24,1042.3,24,1019.4,24,9.9,24,5.7,24,12,999.9,28.0*,8.1,0.00D,999.9,0
722590,3927,1996,2,5,32.6,24,19.5,24,1032.3,24,1009.8,24,9.9,24,13.2,24,24.1,26.8,55.9*,8.1,0.00D,999.9,0
722590,3927,1996,2,6,45.7,24,41.8,24,1026.5,24,1004.7,24,7.9,24,6.7,24,13,999.9,57.9*,23,0.00D,999.9,1e+05
722590,3927,1996,2,7,59.1,24,52.8,24,1018,24,996.6,24,8.2,24,13.5,24,20,26.8,75.0*,35.1,0.00D,999.9,1e+05
722590,3927,1996,2,8,64.4,24,53.1,24,1012.7,24,991.6,24,9.9,24,14.5,24,19,22.9,78.1*,53.1,0.00D,999.9,0
722590,3927,1996,2,9,61.3,24,51.4,24,1013.5,24,992.3,24,9.6,24,5.9,24,10.1,999.9,79,46.9,0.00D,999.9,0
722590,3927,1996,2,10,65.5,24,56.1,24,1012.6,24,991.5,24,8.8,24,9.9,24,15,999.9,80.1*,46.9,0.00D,999.9,1e+05
722590,3927,1996,2,11,55.7,24,24.4,24,1025.9,24,1004.4,24,9.9,24,15.5,24,27,37.9,81,42.1,0.01G,999.9,10000
722590,3927,1996,2,12,48,24,15.9,24,1031.1,24,1009.2,24,9.9,24,7.1,24,14,21,63.0*,35.1,0.00G,999.9,0
722590,3927,1996,2,13,51.9,24,21.8,24,1025,24,1003.3,24,9.9,24,8.8,24,19,999.9,73.9*,33.1,0.00D,999.9,0
722590,3927,1996,2,14,62.5,24,32.8,24,1010.4,24,989.3,24,9.9,24,10.7,24,14,17.9,84.9*,50.0*,0.00D,999.9,0
722590,3927,1996,2,15,59.2,24,31.4,24,1013.5,24,992.4,24,9.9,24,13.7,24,20,26.8,84.9,48,0.00D,999.9,0
722590,3927,1996,2,16,39.4,24,13.7,24,1027.8,24,1005.8,24,9.9,24,11.7,24,22.9,32.8,63,27,0.00D,999.9,0
722590,3927,1996,2,17,42.6,24,15.5,24,1019.6,24,997.8,24,9.9,24,7.7,24,21,999.9,64.0*,27,0.00D,999.9,0
722590,3927,1996,2,18,52.7,24,32.2,24,1010.6,24,989.3,24,9.9,24,8.7,24,27,30.9,75.0*,28,0.00D,999.9,0
722590,3927,1996,2,19,66.1,24,41.6,24,1001.5,24,980.6,24,9.9,24,13.5,24,22,26.8,77.0*,53.1*,0.00D,999.9,0
722590,3927,1996,2,20,65.4,24,33,24,1006.6,24,985.7,24,9.9,24,7.6,24,14,999.9,81.0*,51.1*,0.00D,999.9,0
722590,3927,1996,2,21,70.6,24,36.3,24,1008.4,24,987.4,24,9.9,24,6.4,24,15,19.8,95.0*,51.1,0.00D,999.9,0
722590,3927,1996,2,22,73.1,24,37.3,24,1006.5,24,985.8,24,9.7,24,5.5,24,13,999.9,95,50,0.00D,999.9,0
722590,3927,1996,2,23,72.7,24,46.9,24,1006.1,24,985.4,24,8.9,24,13.3,24,25.1,26.8,93,50,0.00D,999.9,1e+05
722590,3927,1996,2,24,55.1,24,24.1,24,1018.9,24,997.6,24,9.3,24,7.5,24,15,15.9,82.9,37.9,0.00D,999.9,0
722590,3927,1996,2,25,66.2,24,50.7,24,1013,24,991.9,24,9.9,24,11.5,24,18.1,23.9,75.0*,61.0*,0.00D,999.9,0
722590,3927,1996,2,26,69.8,24,61.5,24,1008.6,24,987.6,24,9.6,24,13.9,24,18.1,24.9,75.900000000000006,60.1,0.00D,999.9,110000
722590,3927,1996,2,27,65.4,24,54.4,24,1007.8,24,986.9,24,8.9,24,11.8,24,21,25.8,75.900000000000006,52.9*,0.04G,999.9,110010
722590,3927,1996,2,28,41,24,21.7,24,1022,24,1000.4,24,9.9,24,16.6,24,22,28.9,60.1*,33.1,0.19G,999.9,11000
722590,3927,1996,2,29,35.8,24,14.7,24,1028.6,24,1006.5,24,9.9,24,12.2,24,20,23.9,43,30.9,0.00G,999.9,0
722590,3927,1996,3,1,41.4,24,19.4,24,1019.5,24,997.6,24,9.9,24,3.8,24,8,999.9,54.0*,30.9,0.00D,999.9,0
722590,3927,1996,3,2,48.3,24,24.1,24,1015.8,24,994.2,24,9.9,24,6.5,24,12,14,69.1*,32,0.00D,999.9,0
722590,3927,1996,3,3,57.2,24,27.9,24,1017.3,24,996,24,9.9,24,12.1,24,18.1,22.9,73.9*,32,0.00D,999.9,0
722590,3927,1996,3,4,61.2,24,48.4,24,1018.1,24,996.9,24,10,24,16.1,24,25.1,31.9,75,42.1,0.00D,999.9,0
722590,3927,1996,3,5,71.3,24,59.3,24,1009.5,24,988.5,24,9.5,24,17.6,24,22,28,84.9*,52,0.00D,999.9,110000
722590,3927,1996,3,6,60.2,24,49.2,24,1006.2,24,985.3,24,9.1,24,14.8,24,24.1,29.9,87.1,39.9*,0.00D,999.9,1e+05
722590,3927,1996,3,7,32.5,24,12,24,1027.7,24,1005.6,24,9.9,24,21.4,24,26,32.8,39.9*,21.9,0.00D,999.9,0
722590,3927,1996,3,8,30.3,24,1.9,24,1037.8,24,1015.3,24,9.9,24,12.6,24,18.1,23.9,39.9,21.9,0.00D,999.9,0
722590,3927,1996,3,9,30.3,24,2,24,1037.8,24,1015.3,24,9.9,24,4.8,24,8.9,999.9,45.0*,19.899999999999999,0.00D,999.9,0
722590,3927,1996,3,10,42,24,12.4,24,1033.2,24,1011,24,9.9,24,6.9,24,15,19.8,60.1*,19.899999999999999,0.00D,999.9,0
722590,3927,1996,3,11,50.3,24,22.8,24,1028.7,24,1006.8,24,9.9,24,12.8,24,18.1,22.9,64.0*,26.1,0.00B,999.9,0
722590,3927,1996,3,12,56,24,31.5,24,1017.7,24,996.3,24,9.9,24,15.7,24,30.1,32.8,72.0*,37.9,0.00D,999.9,0
722590,3927,1996,3,13,65.7,24,52.3,24,1010.7,24,989.6,24,9.9,24,17.3,24,22,28.9,81.0*,50,0.00D,999.9,0
722590,3927,1996,3,14,71.8,24,52.4,24,1008.8,24,987.8,24,9.9,24,16,24,22,28.9,87.1*,54,0.00D,999.9,0
722590,3927,1996,3,15,63.7,24,43.5,24,1011.8,24,990.8,24,9.9,24,11.3,24,19,22.9,88,50,0.00D,999.9,0
722590,3927,1996,3,16,60.3,24,41.1,24,1008.7,24,987.6,24,9.9,24,4.7,24,11.1,999.9,80.1*,43,0.00D,999.9,0
722590,3927,1996,3,17,63.3,24,45,24,1006.7,24,985.8,24,9.9,24,6.3,24,13,15,81,43,0.00D,999.9,10010
722590,3927,1996,3,18,55.8,24,41.7,24,1008.7,24,987.6,24,9.3,24,17.7,24,25.8,32.8,75.900000000000006,44.1,0.44G,999.9,110010
722590,3927,1996,3,19,49.9,24,29.6,24,1020.9,24,999.3,24,9.9,24,16.1,24,26,32.8,61,42.1,0.09G,999.9,0
722590,3927,1996,3,20,43.6,24,20.1,24,1026.6,24,1004.7,24,9.9,24,14.7,24,22,26.8,57,35.1,0.00G,999.9,0
722590,3927,1996,3,21,48,24,21.6,24,1022.1,24,1000.3,24,9.9,24,6,24,15.9,999.9,69.1*,30.9,0.00D,999.9,0
722590,3927,1996,3,22,59.9,24,36.9,24,1014.3,24,993,24,9.9,24,9.5,24,19,28,78.1*,30.9,0.00D,999.9,0
722590,3927,1996,3,23,67.4,24,51.9,24,1009.9,24,988.9,24,9.9,24,19.3,24,28,33.8,79,59.9*,0.00D,999.9,0
722590,3927,1996,3,24,69.1,24,56.5,24,1005.2,24,984.4,24,9.9,24,19.7,24,28.9,33.8,82.9*,54.9*,0.00H,999.9,110110
722590,3927,1996,3,25,45.6,24,24.3,24,1019.3,24,997.8,24,9.4,24,15.8,24,20,26.8,75.0*,30,0.59G,999.9,0
722590,3927,1996,3,26,41.5,24,21.6,24,1026.9,24,1005,24,9.7,24,13.9,24,24.1,28,50,30,0.00G,999.9,11000
722590,3927,1996,3,27,41.6,24,35.4,24,1021.7,24,999.9,24,7.5,24,9.2,24,15,17.9,51.1,33.1,0.09G,999.9,110010
722590,3927,1996,3,28,43.9,24,39.5,24,1017.6,24,995.9,24,9.7,24,6.7,24,12,999.9,55.0*,37.9,1.15G,999.9,110000
722590,3927,1996,3,29,51.9,24,44.4,24,1014,24,992.6,24,9.2,24,8.4,24,17.1,23.9,71.1*,39.9,0.00G,999.9,1e+05
722590,3927,1996,3,30,68.3,24,51,24,1007.5,24,986.5,24,8.6,24,14.3,24,22.9,31.9,79.0*,60.1*,0.00D,999.9,1e+05
722590,3927,1996,3,31,53.2,24,39.4,24,1017.5,24,996.1,24,9.9,24,15.9,24,26,30.9,79,39.9,0.00D,999.9,0
722590,3927,1996,4,1,54.6,24,28.7,24,1023.9,24,1002.3,24,9.9,24,6.6,24,14,999.9,69.1*,39.9,0.00D,999.9,0
722590,3927,1996,4,2,61.1,24,29.5,24,1019.4,24,998,24,9.9,24,10.4,24,21,26.8,77.0*,41,0.00D,999.9,0
722590,3927,1996,4,3,66.2,24,46.8,24,1011.4,24,990.3,24,9.9,24,15.7,24,26,30.9,77,46,0.00D,999.9,0
722590,3927,1996,4,4,62.1,24,51.4,24,1013.3,24,992.2,24,9.2,24,13.6,24,21,24.9,77,52,0.01G,999.9,110000
722590,3927,1996,4,5,44.8,24,39.6,24,1022.7,24,1001,24,6.2,24,15.4,24,22,25.8,66.900000000000006,36.0*,0.49G,999.9,110010
722590,3927,1996,4,6,45.5,24,34,24,1024.1,24,1002.3,24,9.2,24,10.3,24,19,23.9,60.1,39,0.90G,999.9,110000
722590,3927,1996,4,7,53.6,24,35.3,24,1015.9,24,994.4,24,9.9,24,7.6,24,14,16.9,73.0*,37,0.00G,999.9,0
722590,3927,1996,4,8,61.7,24,42.9,24,1012.4,24,991.2,24,9.9,24,7.9,24,13,15.9,73.900000000000006,37,0.00D,999.9,0
722590,3927,1996,4,9,64.9,24,43.1,24,1014,24,992.9,24,9.9,24,5.7,24,13,14,78.1*,46,0.00D,999.9,0
722590,3927,1996,4,10,64.9,24,46.2,24,1017,24,995.9,24,9.8,24,9.1,24,15,999.9,79,52,0.00D,999.9,0
722590,3927,1996,4,11,72.5,24,58.3,24,1011.9,24,990.9,24,9.9,24,17.2,24,28.9,35.9,84.0*,52,0.00D,999.9,0
722590,3927,1996,4,12,70,24,61.5,24,1007.1,24,986.3,24,9.5,24,15.7,24,26.8,32.8,84,59.9*,0.00H,999.9,110010
722590,3927,1996,4,13,58.6,24,51.1,24,1007.9,24,986.8,24,9.8,24,8,24,15,19.8,81.0*,46,0.26G,999.9,0
722590,3927,1996,4,14,71.9,24,46.9,24,1006,24,985.2,24,9.8,24,13.8,24,24.1,30.9,81,64.0*,0.00G,999.9,10010
722590,3927,1996,4,15,55.5,24,35.6,24,1020.3,24,998.9,24,9.9,24,16.4,24,22,28,75.900000000000006,45,0.00D,999.9,0
722590,3927,1996,4,16,60.5,24,36.9,24,1021.1,24,999.7,24,9.9,24,8.6,24,16.9,22,77.0*,44.1,0.00D,999.9,0
722590,3927,1996,4,17,67.5,24,45.8,24,1013.5,24,992.4,24,9.9,24,16,24,24.1,31.9,81.0*,44.1,0.00D,999.9,0
722590,3927,1996,4,18,75.7,24,56.1,24,1008.3,24,987.6,24,9.9,24,14.9,24,24.1,30.9,91.0*,55,0.00D,999.9,0
