STN---,WBAN,YEAR,MO,DA,TEMP,X__1,DEWP,X__2,SLP,X__3,STP,X__4,VISIB,X__5,WDSP,X__6,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT
724380,93819,1989,5,12,49.5,24,34.4,24,1015.1,24,985.6,24,16.6,24,8.8,24,15.9,22.9,63,37,0.00D,999.9,0
724380,93819,1989,5,13,53.7,24,46.1,24,1011.4,24,982.1,24,9.4,24,6.9,24,8.9,999.9,62.1,37,0.10G,999.9,110000
724380,93819,1989,5,14,54.2,24,46.6,24,1014.3,24,985,24,7.3,24,5.4,24,8.9,999.9,66.0*,45,0.01G,999.9,1e+05
724380,93819,1989,5,15,58.1,24,47,24,1015.7,24,986.5,24,6.8,24,8,24,13,15.9,68.0*,45,0.00G,999.9,1e+05
724380,93819,1989,5,16,60.6,24,46.9,24,1017.7,24,988.5,24,8,24,5.7,24,8.9,999.9,72.0*,48,0.00D,999.9,1e+05
724380,93819,1989,5,17,63.7,24,48.8,24,1020.2,24,991,24,8.7,24,5,24,12,999.9,75.9*,46.9,0.00D,999.9,1e+05
724380,93819,1989,5,18,66.5,24,52.9,24,1019.8,24,990.7,24,8.5,24,8.5,24,15.9,22,75.900000000000006,46.9,0.00D,999.9,0
724380,93819,1989,5,19,67,24,59.7,24,1015.3,24,986.4,24,6,24,11.4,24,18.1,27,75.900000000000006,57,0.12G,999.9,110000
724380,93819,1989,5,20,67.5,24,62.2,24,1011.6,24,982.7,24,7,24,10.1,24,21,28,80.1*,57,0.42G,999.9,110000
724380,93819,1989,5,21,64.9,24,49.7,24,1018,24,989,24,17.2,24,6.1,24,11.1,14,81,48,0.00G,999.9,0
724380,93819,1989,5,22,64.5,24,53.3,24,1015.3,24,986.4,24,13,24,6.7,24,13,20,79,48,0.01G,999.9,110000
724380,93819,1989,5,23,63.2,24,55.6,24,1010.8,24,981.9,24,8.3,24,11.5,24,15.9,20,75.9*,57,2.17G,999.9,110000
724380,93819,1989,5,24,66.7,24,57.3,24,1011,24,982.1,24,9.9,24,8.4,24,15.9,999.9,81.0*,55,0.00G,999.9,1e+05
724380,93819,1989,5,25,73.5,24,66.1,24,1006,24,977.4,24,7.2,24,11.3,24,22,32.1,81,55,0.10G,999.9,110010
724380,93819,1989,5,26,71.7,24,64.1,24,1009.1,24,980.5,24,13.2,24,10.2,24,18.1,22.9,80.099999999999994,64,1.42G,999.9,110010
724380,93819,1989,5,27,62.8,24,46.6,24,1022.6,24,993.5,24,17.7,24,10.2,24,15,20,79,50,0.20G,999.9,0
724380,93819,1989,5,28,58.9,24,44.3,24,1026.8,24,997.2,24,16.3,24,6.3,24,11.1,999.9,70.0*,45,0.00G,999.9,0
724380,93819,1989,5,29,66.5,24,56,24,1020.4,24,991.3,24,14,24,6.6,24,13,999.9,81.0*,45,0.01G,999.9,10000
724380,93819,1989,5,30,77.3,24,66.4,24,1016,24,987.3,24,8.1,24,12.1,24,20,27,87.1*,57,0.00D,999.9,0
724380,93819,1989,5,31,79.2,24,68.4,24,1016.5,24,987.9,24,6.4,24,12,24,15.9,20,87.1,68,0.00D,999.9,0
724380,93819,1989,6,1,78.1,24,68.3,24,1018,24,989.3,24,5.5,24,9.7,24,18.1,24.1,87.1,69.099999999999994,0.00D,999.9,1e+05
724380,93819,1989,6,2,71.1,24,63.1,24,1018.4,24,989.5,24,8.6,24,6.5,24,13,999.9,88,63,0.27G,999.9,110010
724380,93819,1989,6,3,71.2,24,66.5,24,1012.7,24,984,24,5.3,24,8.3,24,25.1,33,82,63,0.00D,999.9,110010
724380,93819,1989,6,4,65,24,57.3,24,1014.4,24,985.5,24,10,24,6.5,24,12,999.9,82,57,0.87G,999.9,110000
724380,93819,1989,6,5,65.3,24,56.7,24,1013.5,24,984.5,24,11.6,24,8.4,24,14,20,73.900000000000006,57,0.46G,999.9,110000
724380,93819,1989,6,6,66.2,24,55.5,24,1013.4,24,984.4,24,13.5,24,4.7,24,8,999.9,81.0*,53.1,0.02G,999.9,1e+05
724380,93819,1989,6,7,71.6,24,58.5,24,1012.4,24,983.6,24,10.1,24,4.4,24,8,999.9,82.9*,53.1,0.00G,999.9,0
724380,93819,1989,6,8,72.2,24,59.5,24,1011.1,24,982.4,24,8.9,24,5.1,24,8.9,999.9,84,59,0.00D,999.9,1e+05
724380,93819,1989,6,9,70.6,24,61,24,1009,24,980.4,24,5.7,24,8.5,24,15.9,999.9,80.099999999999994,59,0.00D,999.9,1e+05
724380,93819,1989,6,10,61.6,24,50.1,24,1018.4,24,989.3,24,8.4,24,7.1,24,13,999.9,77,51.1,0.00D,999.9,1e+05
724380,93819,1989,6,11,64.8,24,51.8,24,1021.5,24,992.3,24,8.5,24,5.5,24,8.9,999.9,75.9*,51.1,0.00D,999.9,0
724380,93819,1989,6,12,70,24,61.3,24,1010.8,24,982.1,24,7,24,11.3,24,17.1,28,80.1*,51.1,0.62G,999.9,110000
724380,93819,1989,6,13,72.8,24,63.8,24,1007.6,24,979,24,10,24,9.5,24,14,999.9,81,63,0.26G,999.9,110000
724380,93819,1989,6,14,69.7,24,58.1,24,1010.7,24,982,24,12.2,24,7,24,10.1,999.9,82,62.1,0.02G,999.9,110000
724380,93819,1989,6,15,66.5,24,57.6,24,1012.2,24,983.3,24,9.4,24,7.3,24,14,999.9,75.900000000000006,62.1,0.00D,999.9,1e+05
724380,93819,1989,6,16,60.2,24,50.6,24,1015.4,24,986.3,24,7.6,24,7.2,24,12,999.9,73,53.1,0.00C,999.9,1e+05
724380,93819,1989,6,17,62.9,24,49.7,24,1018,24,988.8,24,10.5,24,8.6,24,15.9,999.9,75.9*,50,0.00C,999.9,0
724380,93819,1989,6,18,70.5,24,56.8,24,1018.1,24,989.1,24,13.2,24,7.9,24,13,999.9,82.0*,50,0.00D,999.9,10000
724380,93819,1989,6,19,74,24,63.7,24,1015.7,24,987,24,7.5,24,6.1,24,14,40,82,63,0.00G,999.9,110010
724380,93819,1989,6,20,72,24,65.7,24,1016.6,24,987.8,24,3.4,24,7.1,24,11.1,999.9,82,66,1.53G,999.9,110010
724380,93819,1989,6,21,75.6,24,64.6,24,1015,24,986.3,24,5.7,24,4.9,24,7,999.9,86.0*,64,0.17G,999.9,1e+05
724380,93819,1989,6,22,77.5,24,66.5,24,1016.2,24,987.5,24,6.4,24,4.6,24,7,999.9,87.1,64,0.00G,999.9,1e+05
724380,93819,1989,6,23,78.9,24,67.9,24,1017.4,24,988.7,24,4.4,24,4.9,24,8.9,999.9,90.0*,66,0.00D,999.9,1e+05
724380,93819,1989,6,24,79.3,24,68.8,24,1017.5,24,988.9,24,4.7,24,5,24,8.9,999.9,91.0*,68,0.00D,999.9,110010
724380,93819,1989,6,25,82.5,24,66.4,24,1017.6,24,989.1,24,5.7,24,5.1,24,11.1,999.9,93.9*,69.099999999999994,0.00D,999.9,10
724380,93819,1989,6,26,81.6,24,69.6,24,1015.2,24,986.7,24,2.8,24,5.1,24,10.1,999.9,93.9,70,0.00D,999.9,1e+05
724380,93819,1989,6,27,77.5,24,69.8,24,1012.2,24,983.7,24,4,24,7.6,24,15,999.9,89.1,70,0.00D,999.9,110000
724380,93819,1989,6,28,75.3,24,64.2,24,1015.6,24,986.9,24,8.5,24,6.6,24,12,999.9,84.9*,66,0.03G,999.9,1e+05
724380,93819,1989,6,29,70.4,24,54.2,24,1021.8,24,992.9,24,16.9,24,9.5,24,15,999.9,84.9,60.1,0.00G,999.9,0
724380,93819,1989,6,30,71.2,24,52.6,24,1022.1,24,993.1,24,16.1,24,6.6,24,10.1,999.9,82.9*,55.9,0.00D,999.9,0
724380,93819,1989,7,1,73.8,24,59.2,24,1017.7,24,988.9,24,9.1,24,5.2,24,17.1,20,84.9,55.9,0.00G,999.9,10010
724380,93819,1989,7,2,72,24,67.2,24,1016,24,987.3,24,4.4,24,8.1,24,14,999.9,84.9,62.1,0.55G,999.9,110000
724380,93819,1989,7,3,68.5,24,64.3,24,1013.4,24,984.6,24,3.6,24,11.1,24,14,18.1,75.900000000000006,64,1.18G,999.9,110000
724380,93819,1989,7,4,75,24,69.1,24,1014.9,24,986.1,24,4.8,24,7.1,24,11.1,999.9,84.9*,64.900000000000006,0.02G,999.9,110000
724380,93819,1989,7,5,77.3,24,68.4,24,1016.8,24,988.1,24,5.2,24,6.6,24,12,999.9,86,66.900000000000006,0.01G,999.9,1e+05
724380,93819,1989,7,6,80.4,24,66.4,24,1018.7,24,990,24,4.7,24,5.9,24,8.9,999.9,91.0*,66.900000000000006,0.00G,999.9,1e+05
724380,93819,1989,7,7,79.9,24,65.7,24,1019.2,24,990.5,24,5.5,24,5.7,24,11.1,999.9,91.9*,66,0.00D,999.9,1e+05
724380,93819,1989,7,8,80,24,64.8,24,1018.3,24,989.7,24,8,24,4.6,24,29.9,47,93,66,0.00G,999.9,10010
724380,93819,1989,7,9,79,24,70.9,24,1016.3,24,987.8,24,2.3,24,7.6,24,14,999.9,91,66,0.41G,999.9,110010
724380,93819,1989,7,10,82,24,73.1,24,1016.6,24,988,24,5.3,24,8.3,24,13,999.9,91,71.099999999999994,0.00G,999.9,1e+05
724380,93819,1989,7,11,81.3,24,73.7,24,1017.5,24,988.9,24,5.7,24,7.3,24,12,999.9,91.9,73,0.00H,999.9,110010
724380,93819,1989,7,12,73.7,24,69.7,24,1017,24,988.3,24,6.1,24,7.4,24,20,35,91.9,69.099999999999994,0.58G,999.9,110010
724380,93819,1989,7,13,73.9,24,64.2,24,1014.3,24,985.7,24,11.4,24,9.1,24,13,999.9,82.9*,66,0.22G,999.9,110000
724380,93819,1989,7,14,69.1,24,57.6,24,1016.2,24,987.3,24,13.1,24,8,24,13,999.9,82.9,59,0.00G,999.9,1e+05
724380,93819,1989,7,15,70.3,24,53.5,24,1019.1,24,990.2,24,15,24,6.1,24,10.1,999.9,80.099999999999994,59,0.00G,999.9,0
724380,93819,1989,7,16,73.9,24,57.4,24,1018,24,989.2,24,10.6,24,6,24,8.9,999.9,82,60.1,0.00G,999.9,0
724380,93819,1989,7,17,72.6,24,56.8,24,1017.2,24,988.4,24,10.4,24,4.3,24,8,999.9,82.9,57.9,0.00G,999.9,0
724380,93819,1989,7,18,72.3,24,59.2,24,1016,24,987.2,24,10.2,24,5.3,24,13,999.9,84.9,57.9,0.00G,999.9,10000
724380,93819,1989,7,19,71.5,24,66.5,24,1008.7,24,980.2,24,4.7,24,6.7,24,15,999.9,82,60.1,0.88G,999.9,110010
724380,93819,1989,7,20,69.6,24,66.2,24,1006.2,24,977.6,24,4.6,24,5.5,24,11.1,999.9,77,66,0.39G,999.9,110000
724380,93819,1989,7,21,72.4,24,66.2,24,1012.1,24,983.5,24,6,24,6.4,24,10.1,999.9,81.0*,66,0.01G,999.9,110010
724380,93819,1989,7,22,74.9,24,66.2,24,1019.9,24,991.1,24,8,24,5.1,24,8.9,999.9,84.0*,66.900000000000006,0.00D,999.9,1e+05
724380,93819,1989,7,23,75.2,24,68.9,24,1025.1,24,996.2,24,5.4,24,5.8,24,11.1,999.9,84.9,66.900000000000006,0.11G,999.9,110000
724380,93819,1989,7,24,76.9,24,70.6,24,1024.7,24,995.8,24,6,24,4.5,24,15.9,28,89.1*,69.099999999999994,0.05G,999.9,110010
724380,93819,1989,7,25,77.3,24,70.9,24,1025,24,996.1,24,5.9,24,5,24,8.9,999.9,91.9,69.099999999999994,0.04G,999.9,110000
724380,93819,1989,7,26,79.5,24,71.6,24,1024.3,24,995.5,24,7.1,24,4.6,24,13,29.9,89.1,70,0.00G,999.9,110010
724380,93819,1989,7,27,79.4,24,71.9,24,1020.4,24,991.7,24,6,24,7,24,14,999.9,89.1,70,1.34G,999.9,110010
724380,93819,1989,7,28,79.1,24,69.4,24,1016.5,24,987.9,24,8,24,6.9,24,20,26,88,73,0.37G,999.9,110010
724380,93819,1989,7,29,72.7,24,61,24,1018.6,24,989.8,24,7.6,24,4.9,24,8,999.9,84.9,64,0.00D,999.9,0
724380,93819,1989,7,30,76.5,24,68.4,24,1014.4,24,985.8,24,6,24,5.2,24,8.9,999.9,84.9*,64,0.00G,999.9,10000
724380,93819,1989,7,31,74.5,24,69.2,24,1016.4,24,987.7,24,3,24,4.9,24,8.9,999.9,84.9,70,0.05G,999.9,1e+05
724380,93819,1989,8,1,75.1,24,66.9,24,1018.8,24,990,24,3.6,24,5,24,8,999.9,84,66.900000000000006,0.00G,999.9,1e+05
724380,93819,1989,8,2,75.9,24,64.6,24,1019,24,990.3,24,5.5,24,4.8,24,8,999.9,86.0*,64.900000000000006,0.00G,999.9,1e+05
724380,93819,1989,8,3,75.9,24,69.9,24,1016.6,24,987.9,24,4.3,24,5.8,24,12,999.9,87.1*,64.900000000000006,0.00D,999.9,1e+05
724380,93819,1989,8,4,79.3,24,72.9,24,1010.8,24,982.4,24,8.2,24,10,24,14,999.9,87.1,64.900000000000006,0.00G,999.9,0
724380,93819,1989,8,5,78.3,24,75.2,24,1009.1,24,980.7,24,6.2,24,7.3,24,17.1,22.9,87.1,72,0.03G,999.9,110010
724380,93819,1989,8,6,73.8,24,67.9,24,1009.4,24,980.9,24,9.9,24,8,24,15,999.9,87.1,66,1.56G,999.9,110010
724380,93819,1989,8,7,60.2,24,50.7,24,1016,24,986.9,24,9.9,24,10.3,24,15.9,999.9,81,48.9,0.01G,999.9,0
724380,93819,1989,8,8,61.8,24,51.8,24,1017.6,24,988.4,24,9.6,24,4.7,24,8,999.9,75.0*,48,0.00G,999.9,1e+05
724380,93819,1989,8,9,64.5,24,55.1,24,1020.8,24,991.6,24,9.7,24,4.1,24,8,999.9,75.9*,48,0.00D,999.9,0
724380,93819,1989,8,10,68.1,24,58.7,24,1023.3,24,994.2,24,7.1,24,2.7,24,7,999.9,80.1*,53.1,0.00G,999.9,1e+05
724380,93819,1989,8,11,68.1,24,61.9,24,1022.8,24,993.8,24,5.5,24,3.6,24,8.9,22.9,80.099999999999994,55.9,0.00G,999.9,110110
724380,93819,1989,8,12,68,24,61.8,24,1021.1,24,992,24,4.9,24,5.1,24,13,999.9,81.0*,57.9,0.57G,999.9,110010
724380,93819,1989,8,13,68.2,24,59.8,24,1019.5,24,990.5,24,6.4,24,3.1,24,7,999.9,82.9,55.9,0.19G,999.9,110000
724380,93819,1989,8,14,71.5,24,63.8,24,1018.2,24,989.4,24,5.1,24,4.4,24,8,999.9,81,55.9,0.00G,999.9,1e+05
724380,93819,1989,8,15,72,24,65.6,24,1014.8,24,986.1,24,3.3,24,5.6,24,10.1,999.9,81,61,0.00G,999.9,1e+05
724380,93819,1989,8,16,69.5,24,63.4,24,1014.9,24,986.1,24,7.3,24,5.6,24,12,999.9,82,62.1,0.13G,999.9,1e+05
724380,93819,1989,8,17,67.2,24,59.8,24,1019.1,24,990.1,24,8.5,24,7,24,11.1,999.9,79,62.1,0.01G,999.9,110000
724380,93819,1989,8,18,67.9,24,58.3,24,1022.5,24,993.3,24,8.8,24,8.2,24,12,999.9,75.900000000000006,60.1,0.00G,999.9,1e+05
724380,93819,1989,8,19,68.6,24,60.5,24,1019.4,24,990.4,24,7,24,4.5,24,8,999.9,78.1*,59,0.00G,999.9,1e+05
724380,93819,1989,8,20,70.5,24,67.3,24,1013.5,24,984.8,24,3.7,24,8,24,12,999.9,81.0*,59,0.66G,999.9,110010
724380,93819,1989,8,21,73,24,70.8,24,1015,24,986.3,24,4.7,24,5.1,24,9.9,999.9,81,66,0.03G,999.9,110010
724380,93819,1989,8,22,73.5,24,71.8,24,1015.3,24,986.6,24,4.8,24,6.3,24,15.9,20,81,68,1.34G,999.9,110010
724380,93819,1989,8,23,73.5,24,70.8,24,1014.2,24,985.5,24,5.6,24,5.1,24,11.1,999.9,81.0*,70,0.72G,999.9,110010
724380,93819,1989,8,24,73,24,69.9,24,1014.8,24,986.1,24,4.7,24,6.6,24,13,999.9,82,69.099999999999994,1.40G,999.9,110000
724380,93819,1989,8,25,69.4,24,62.9,24,1016.6,24,987.7,24,6.6,24,9.3,24,13,999.9,77,64,0.00D,999.9,110000
724380,93819,1989,8,26,74.3,24,67.8,24,1016.5,24,987.7,24,3.7,24,5,24,11.1,999.9,84.9*,64,0.00G,999.9,1e+05
724380,93819,1989,8,27,78,24,71.1,24,1017.4,24,988.7,24,2.9,24,2.9,24,8,999.9,88,64,0.00G,999.9,1e+05
724380,93819,1989,8,28,76.8,24,72.7,24,1018.1,24,989.5,24,2.4,24,6.5,24,15,19,88,68,0.00G,999.9,110010
724380,93819,1989,8,29,73,24,70.5,24,1015.7,24,986.9,24,4.4,24,5.8,24,11.1,20,84.9,68,1.25G,999.9,110010
724380,93819,1989,8,30,73.4,24,63.3,24,1017,24,988.3,24,12.3,24,5.1,24,8,999.9,84.0*,62.1,0.12G,999.9,10
724380,93819,1989,8,31,72.3,24,64.6,24,1016.8,24,988,24,13.5,24,6.1,24,8.9,999.9,84,62.1,0.00G,999.9,0
724380,93819,1989,9,1,73.5,24,70,24,1010.1,24,981.6,24,8.5,24,9.1,24,17.1,35,84,62.1,2.08G,999.9,110010
724380,93819,1989,9,2,69.1,24,61.8,24,1018.3,24,989.4,24,10.5,24,7,24,11.1,20,77,62.1,2.03G,999.9,0
724380,93819,1989,9,3,65.2,24,52.8,24,1023.8,24,994.6,24,15,24,8.1,24,13,999.9,75.900000000000006,54,0.00G,999.9,0
724380,93819,1989,9,4,66.2,24,54.8,24,1022.3,24,993.1,24,15.9,24,7,24,11.1,999.9,78.1*,54,0.00G,999.9,0
724380,93819,1989,9,5,73.5,24,67.9,24,1021.4,24,992.5,24,3.3,24,4.1,24,7,999.9,84.0*,54,0.00D,999.9,1e+05
724380,93819,1989,9,6,75.1,24,68.2,24,1020.3,24,991.5,24,3.8,24,6,24,8.9,999.9,84,64.900000000000006,0.00D,999.9,1e+05
724380,93819,1989,9,7,76.5,24,68.1,24,1017.3,24,988.6,24,6.5,24,7.2,24,12,999.9,86.0*,66,0.00G,999.9,110000
724380,93819,1989,9,8,74.7,24,69.6,24,1015.2,24,986.6,24,6.1,24,6.4,24,17.1,22,86,66.900000000000006,0.00G,999.9,110000
724380,93819,1989,9,9,73.3,24,69.6,24,1011.8,24,983.2,24,8.3,24,9,24,17.1,29.9,84.9*,66.900000000000006,1.33G,999.9,110010
724380,93819,1989,9,10,72.1,24,66.4,24,1013.5,24,984.9,24,7.8,24,7,24,12,999.9,87.1,66,1.70G,999.9,110000
724380,93819,1989,9,11,69.5,24,59.8,24,1018,24,989.1,24,11.6,24,4.8,24,8.9,999.9,78.1*,60.1,0.02G,999.9,1e+05
724380,93819,1989,9,12,70.5,24,60.1,24,1020.5,24,991.6,24,10.1,24,5.4,24,7,999.9,80.1*,60.1,0.00G,999.9,0
724380,93819,1989,9,13,66.3,24,59.2,24,1020.2,24,991.2,24,8.3,24,8.2,24,12,999.9,80.099999999999994,60.1,0.00G,999.9,1e+05
724380,93819,1989,9,14,58.6,24,56.9,24,1015.8,24,986.7,24,5.7,24,10.8,24,15.9,999.9,75,57,2.93G,999.9,110000
724380,93819,1989,9,15,58.1,24,55.2,24,1017.6,24,988.3,24,4.1,24,10.1,24,12,999.9,63,55,2.47G,999.9,110000
724380,93819,1989,9,16,60.7,24,56.9,24,1015.4,24,986.2,24,6.7,24,6.6,24,10.1,999.9,66.0*,55,0.06G,999.9,110000
724380,93819,1989,9,17,60.5,24,53.8,24,1019.5,24,990.2,24,7.3,24,2.9,24,5.1,999.9,73.9*,48,0.01G,999.9,1e+05
724380,93819,1989,9,18,62.9,24,52.8,24,1022.7,24,993.4,24,10.7,24,4.5,24,10.1,999.9,75,48,0.00G,999.9,1e+05
724380,93819,1989,9,19,63.9,24,53.7,24,1022,24,992.8,24,11.4,24,5.5,24,10.1,999.9,75,50,0.00G,999.9,1e+05
724380,93819,1989,9,20,63.9,24,54.7,24,1021.4,24,992.2,24,5.7,24,4.7,24,8,999.9,77.0*,51.1,0.00G,999.9,1e+05
724380,93819,1989,9,21,67.8,24,60.4,24,1019.4,24,990.4,24,5,24,5.9,24,10.1,999.9,79.0*,52,0.00G,999.9,1e+05
724380,93819,1989,9,22,69.1,24,65,24,1009.2,24,980.6,24,3.8,24,6.5,24,14,999.9,80.099999999999994,61,0.00G,999.9,110000
724380,93819,1989,9,23,54.5,24,40.8,24,1017.3,24,988.1,24,14.7,24,12.7,24,22,32.1,75,43,0.00C,999.9,110000
724380,93819,1989,9,24,48,24,35.2,24,1027.6,24,997.7,24,22.2,24,7.2,24,10.1,999.9,62.1,36,0.00G,999.9,0
724380,93819,1989,9,25,52.1,24,40.7,24,1022.2,24,992.5,24,15.2,24,4.1,24,7,999.9,66.0*,36,0.00D,999.9,1e+05
724380,93819,1989,9,26,53.7,24,41.7,24,1021.4,24,991.8,24,17.4,24,8.5,24,14,999.9,66.900000000000006,37,0.00D,999.9,0
724380,93819,1989,9,27,51.4,24,38.3,24,1030.9,24,1001,24,20,24,8.9,24,13,999.9,63,39.9,0.00D,999.9,0
724380,93819,1989,9,28,54.1,24,40,24,1026.8,24,997.1,24,17.6,24,5.1,24,8,999.9,70.0*,37,0.00D,999.9,1e+05
724380,93819,1989,9,29,58.2,24,50.2,24,1021.5,24,992,24,10.1,24,5.6,24,8.9,999.9,73.9*,37,0.00D,999.9,1e+05
724380,93819,1989,9,30,62.2,24,52.4,24,1020.4,24,991.2,24,9.2,24,5.9,24,10.1,999.9,75.0*,46.9,0.00G,999.9,0
724380,93819,1989,10,1,64.7,24,59.7,24,1013.9,24,985,24,4.5,24,6.4,24,8.9,999.9,75.900000000000006,51.1,0.00G,999.9,110000
724380,93819,1989,10,2,66.5,24,61.8,24,1011.4,24,982.6,24,3.5,24,7.8,24,14,18.1,71.1*,60.1,0.00G,999.9,110000
724380,93819,1989,10,3,53.4,24,43.6,24,1022.1,24,992.6,24,11.4,24,7,24,13,999.9,73,42.1,0.00G,999.9,0
724380,93819,1989,10,4,46.7,24,33.2,24,1025.2,24,995.4,24,17.3,24,5,24,10.1,999.9,64.900000000000006,32,0.00G,999.9,0
724380,93819,1989,10,5,50.8,24,38.6,24,1018.4,24,988.8,24,16.6,24,6.3,24,13,999.9,70.0*,32,0.00G,999.9,0
724380,93819,1989,10,6,57.2,24,49.4,24,1013,24,983.8,24,8.9,24,7.3,24,10.1,999.9,71.099999999999994,37.9,0.00G,999.9,110000
724380,93819,1989,10,7,47.6,24,37.6,24,1020.2,24,990.5,24,17.2,24,6.8,24,8.9,999.9,62.1,36,0.02G,999.9,0
724380,93819,1989,10,8,47.6,24,34.4,24,1018.7,24,989.1,24,17,24,6.8,24,14,999.9,59.0*,36,0.00G,999.9,0
724380,93819,1989,10,9,44.2,24,31.7,24,1021.6,24,991.8,24,12.6,24,5.2,24,10.1,999.9,59,30,0.00G,999.9,0
724380,93819,1989,10,10,57.6,24,41.5,24,1013.5,24,984.2,24,12.6,24,12.5,24,18.1,22.9,66.0*,53.1*,0.05G,999.9,10000
724380,93819,1989,10,11,53,24,39.5,24,1018.4,24,988.9,24,13.6,24,5.6,24,12,999.9,73.0*,37,0.00D,999.9,0
724380,93819,1989,10,12,66.8,24,49.6,24,1016.2,24,987.2,24,13.9,24,9.5,24,15,24.1,79.0*,59.0*,0.00G,999.9,0
724380,93819,1989,10,13,66.3,24,56.1,24,1019.2,24,990.1,24,9.3,24,5.7,24,13,999.9,82.9*,54,0.00G,999.9,1e+05
724380,93819,1989,10,14,68.8,24,55.3,24,1017.1,24,988.1,24,10.9,24,7.8,24,14,21,84,55,0.00G,999.9,1e+05
724380,93819,1989,10,15,66.9,24,54,24,1015.6,24,986.7,24,9,24,7.7,24,15,999.9,84,55.9,0.00G,999.9,1e+05
724380,93819,1989,10,16,66.2,24,58.7,24,1013.2,24,984.3,24,8.4,24,6.8,24,10.1,999.9,81,55.9,0.00G,999.9,110010
724380,93819,1989,10,17,54.1,24,52.3,24,1015.3,24,986.1,24,4.2,24,9.1,24,15.9,999.9,64.0*,45.0*,1.79G,999.9,110010
724380,93819,1989,10,18,40.8,24,31.9,24,1026.9,24,996.9,24,9.8,24,13,24,17.1,21,55.9,37,0.14G,999.9,1e+05
724380,93819,1989,10,19,33.9,24,30,24,1020.1,24,990,24,2.2,24,13.1,24,15.9,21,43,30.9,0.59G,2,101000
724380,93819,1989,10,20,33.5,24,31.2,24,1012.6,24,982.6,24,3.1,24,12.1,24,18.1,20,36.0*,30.9,0.58G,1.2,111000
724380,93819,1989,10,21,43.3,24,31,24,1012,24,982.3,24,15.2,24,11.3,24,17.1,999.9,57.9*,32,0.09G,0.4,101000
724380,93819,1989,10,22,45.9,24,33.8,24,1024.2,24,994.3,24,16.5,24,6.3,24,12,999.9,63.0*,30.9,0.00G,999.9,1e+05
724380,93819,1989,10,23,55.7,24,45.2,24,1025.5,24,995.8,24,12.2,24,6.6,24,11.1,999.9,72.0*,46.0*,0.00G,999.9,0
724380,93819,1989,10,24,62.7,24,54.3,24,1026.3,24,996.9,24,11.5,24,5.5,24,10.1,999.9,75.9*,46,0.00G,999.9,1e+05
724380,93819,1989,10,25,63,24,53.1,24,1027.6,24,998.1,24,8.1,24,4.1,24,8,999.9,75.900000000000006,50,0.00G,999.9,1e+05
724380,93819,1989,10,26,60.9,24,50.9,24,1027.3,24,997.8,24,6.4,24,3.7,24,6,999.9,75.900000000000006,48,0.00G,999.9,1e+05
724380,93819,1989,10,27,61,24,48.8,24,1026.8,24,997.4,24,4.9,24,3.8,24,7,999.9,75.9*,48,0.00G,999.9,1e+05
724380,93819,1989,10,28,59.6,24,45,24,1025.5,24,996,24,8.3,24,3.7,24,7,999.9,75.900000000000006,45,0.00G,999.9,1e+05
724380,93819,1989,10,29,60.1,24,44,24,1023.3,24,993.9,24,10.2,24,5.7,24,10.1,999.9,73.900000000000006,45,0.00G,999.9,0
724380,93819,1989,10,30,59.6,24,41.5,24,1018.5,24,989.2,24,12.5,24,6.8,24,14,999.9,73.900000000000006,46.9,0.00G,999.9,0
724380,93819,1989,10,31,50.7,24,41,24,1014.7,24,985.4,24,8.3,24,10.2,24,15,28.9,75,41,0.10G,999.9,110000
724380,93819,1989,11,1,39,24,32.5,24,1023.4,24,993.3,24,12.5,24,6,24,10.1,999.9,62.1,28.9,0.00D,999.9,1e+05
724380,93819,1989,11,2,41.7,24,35.5,24,1021.9,24,992,24,8.5,24,6.7,24,11.1,999.9,53.1,28.9,0.00G,999.9,1e+05
724380,93819,1989,11,3,35.3,24,23.1,24,1024,24,993.8,24,11.4,24,6.3,24,12,999.9,45,23,0.00G,999.9,0
724380,93819,1989,11,4,39.4,24,24.9,24,1019.8,24,989.9,24,13.7,24,9.2,24,14,20,53.1*,23,0.00G,999.9,0
724380,93819,1989,11,5,50,24,36.5,24,1012.7,24,983.2,24,11.2,24,10.3,24,15.9,22,61.0*,33.1,0.00G,999.9,0
724380,93819,1989,11,6,52.1,24,43.2,24,1014,24,984.7,24,8.9,24,8.8,24,22,35.9,66.900000000000006,39.9,0.05G,999.9,10010
724380,93819,1989,11,7,46.4,24,42.8,24,1011.7,24,982.2,24,6,24,7,24,15.9,999.9,59,41,0.52G,999.9,110010
724380,93819,1989,11,8,46.4,24,44.1,24,1006.1,24,976.8,24,4.9,24,7.5,24,13,999.9,52,43,0.31G,999.9,110010
724380,93819,1989,11,9,42.7,24,33,24,1005.7,24,976.3,24,13,24,11.1,24,19,29.9,51.1,32,0.00D,999.9,1e+05
724380,93819,1989,11,10,40.7,24,31.8,24,1009.4,24,979.9,24,9.5,24,10.3,24,20,33,50,32,0.09G,999.9,10000
724380,93819,1989,11,11,44.8,24,33.4,24,1013.5,24,983.8,24,13.3,24,8.5,24,15,999.9,69.1*,32,0.00D,999.9,0
