STN---,WBAN,YEAR,MO,DA,TEMP,X__1,DEWP,X__2,SLP,X__3,STP,X__4,VISIB,X__5,WDSP,X__6,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT
722780,23183,1980,6,25,94,24,36.8,24,1009,24,971.4,24,43.7,24,4.9,24,8,999.9,108.0*,77.9,0.00G,999.9,0
722780,23183,1980,6,26,96,24,33.2,24,1008.8,24,971.4,24,43.3,24,4.7,24,11.1,999.9,109.9*,79,0.00G,999.9,0
722780,23183,1980,6,27,99.1,24,42,24,1009.1,24,971.7,24,35,24,5.2,24,10.1,23.9,109.9,83.8,0.00G,999.9,0
722780,23183,1980,6,28,99.3,24,47.6,24,1007.3,24,970,24,34,24,5,24,11.1,999.9,111.9*,86,0.00G,999.9,0
722780,23183,1980,6,29,99.9,24,49.8,24,1005.9,24,968.5,24,35.4,24,5.1,24,10.1,999.9,111.9,86,0.00D,999.9,0
722780,23183,1980,6,30,98.6,24,52.8,24,1007.3,24,970,24,29.3,24,5.5,24,15,24.9,113,86,0.00G,999.9,0
722780,23183,1980,7,1,86.8,24,62.1,24,1013.8,24,975.9,24,34.2,24,9.2,24,25.1,35.9,106,77.9,0.04G,999.9,10000
722780,23183,1980,7,2,93.8,24,57.1,24,1014.7,24,976.9,24,45.8,24,5.1,24,7,999.9,102.9*,83.8,0.00G,999.9,0
722780,23183,1980,7,3,94.4,24,48.1,24,1011.6,24,974,24,49.1,24,4.1,24,7,999.9,107.1*,79,0.00G,999.9,0
722780,23183,1980,7,4,95.6,24,41.8,24,1008,24,970.6,24,51.8,24,4.3,24,8,999.9,109.9*,77.9,0.00G,999.9,0
722780,23183,1980,7,5,93.8,24,42.7,24,1008.8,24,971.3,24,43.3,24,4.7,24,7,999.9,109.9,77.9,0.00D,999.9,0
722780,23183,1980,7,6,95.2,24,52.7,24,1008.9,24,971.5,24,37.3,24,4.8,24,10.1,999.9,106,88.9,0.24D,999.9,10000
722780,23183,1980,7,7,93.4,24,56.9,24,1009.5,24,972,24,41.4,24,5.2,24,11.1,999.9,105.1*,84.9,0.00D,999.9,0
722780,23183,1980,7,8,95.7,24,54.2,24,1008.8,24,971.4,24,41.4,24,4.6,24,8,999.9,108.0*,83.8,0.00G,999.9,0
722780,23183,1980,7,9,96.7,24,46.9,24,1009.8,24,972.4,24,46.2,24,4.7,24,8,999.9,108,82.9,0.00G,999.9,0
722780,23183,1980,7,10,98.7,24,52.8,24,1009.8,24,972.4,24,48.5,24,4.3,24,8.9,999.9,109.9*,90,0.00D,999.9,0
722780,23183,1980,7,11,99.9,24,51.5,24,1008.4,24,971.1,24,41.4,24,5.1,24,10.1,16.9,109.9,88,0.00G,999.9,0
722780,23183,1980,7,12,95.1,24,56.2,24,1009.5,24,972,24,42.4,24,6.1,24,14,22.9,109.0*,86,0.00G,999.9,10000
722780,23183,1980,7,13,88.7,24,63.4,24,1012.9,24,975.1,24,51.2,24,7.5,24,19.8,28,101.8,75.9,0.04G,999.9,10000
722780,23183,1980,7,14,94.7,24,57.4,24,1010.9,24,973.4,24,46.8,24,4.7,24,8,999.9,106.0*,82.9,0.00D,999.9,0
722780,23183,1980,7,15,96.2,24,42.2,24,1009.4,24,972,24,49.9,24,4.3,24,8.9,999.9,111.0*,77.9,0.00G,999.9,0
722780,23183,1980,7,16,97.6,24,42.9,24,1009.3,24,971.8,24,46.8,24,4,24,7,999.9,111.0*,81,0.00D,999.9,0
722780,23183,1980,7,17,98.9,24,48.4,24,1007.3,24,969.9,24,40,24,3.7,24,7,999.9,111.9,83.8,0.24D,999.9,0
722780,23183,1980,7,18,99.2,24,50.9,24,1006.3,24,969,24,41,24,4,24,6,999.9,111.0*,86,0.00G,999.9,0
722780,23183,1980,7,19,99.8,24,56.8,24,1006.9,24,969.6,24,37.9,24,4.3,24,8.9,15,109.0*,88,0.00G,999.9,0
722780,23183,1980,7,20,90.7,24,62.3,24,1008.8,24,971.3,24,41.6,24,6.4,24,26,36.9,108,79.9,0.04G,999.9,10
722780,23183,1980,7,21,97.2,24,59.2,24,1007.6,24,970.2,24,41.4,24,4.2,24,12,17.9,109.9*,84.9,0.00G,999.9,0
722780,23183,1980,7,22,92.9,24,64,24,1011.2,24,973.6,24,36.7,24,7.6,24,30.1,48,111.0*,82.9,0.16G,999.9,10010
722780,23183,1980,7,23,98.8,24,56.8,24,1009.1,24,971.7,24,38.9,24,5.8,24,15.9,30.9,109.9*,86.9,0.00G,999.9,0
722780,23183,1980,7,24,98.3,24,59.1,24,1007.4,24,970,24,36,24,5.3,24,23.9,28.9,110.8,88.9,0.04G,999.9,10010
722780,23183,1980,7,25,99.5,24,59.5,24,1006.6,24,969.2,24,33.3,24,4.3,24,7,999.9,109.9*,88.9,0.00D,999.9,0
722780,23183,1980,7,26,94.6,24,65.3,24,1008.3,24,970.8,24,32.8,24,7.6,24,29.9,41,111.0*,79.9,0.35G,999.9,10010
722780,23183,1980,7,27,99.8,24,62.2,24,1005.3,24,968,24,43.9,24,6.1,24,8.9,999.9,111.9*,88,0.00D,999.9,0
722780,23183,1980,7,28,101.5,24,57.4,24,1004.6,24,967.3,24,38.9,24,6.3,24,17.1,28,114.1*,86,0.00D,999.9,0
722780,23183,1980,7,29,99.4,24,61.7,24,1007.6,24,970.4,24,27,24,6.5,24,19.8,23.9,115,90,0.00D,999.9,0
722780,23183,1980,7,30,97.1,24,65.5,24,1009.8,24,972.3,24,35.6,24,6.6,24,10.1,999.9,106,88.9,0.04G,999.9,0
722780,23183,1980,7,31,95.3,24,64.5,24,1009,24,971.6,24,35.8,24,5.9,24,13,22,108.0*,84.9,*  0.00G,999.9,0
722780,23183,1980,8,1,98.5,24,63.5,24,1008.7,24,971.3,24,32.5,24,6,24,24.9,28.9,108,88,0.00G,999.9,10000
722780,23183,1980,8,2,98,24,62.1,24,1009.3,24,971.9,24,40.6,24,6.2,24,12,17.9,107.1*,90,*  0.00C,999.9,0
722780,23183,1980,8,3,93.6,24,64.5,24,1007.3,24,969.9,24,44.3,24,5.3,24,10.1,15.9,102.0*,84,*  0.98C,999.9,10000
722780,23183,1980,8,4,94.9,24,62.6,24,1005,24,967.5,24,42.7,24,4.9,24,10.1,999.9,102.9*,84.9,0.00D,999.9,0
722780,23183,1980,8,5,96.8,24,60.1,24,1005.4,24,968,24,41.4,24,4.2,24,8,16.9,104,88.9,0.00D,999.9,0
722780,23183,1980,8,6,96.9,24,57.4,24,1006,24,968.6,24,41.2,24,4.1,24,8,999.9,108.0*,83.8,0.00G,999.9,10
722780,23183,1980,8,7,99,24,56.1,24,1005,24,967.7,24,40.8,24,3.8,24,8,999.9,111.0*,83.8,0.00G,999.9,0
722780,23183,1980,8,8,100.6,24,56.5,24,1003.6,24,966.4,24,40.8,24,4.9,24,8.9,12.8,110.8,90,0.24D,999.9,0
722780,23183,1980,8,9,98.6,24,59.1,24,1004.8,24,967.5,24,40.8,24,4.8,24,15.9,32.8,109.9,88.9,0.00G,999.9,0
722780,23183,1980,8,10,94.8,24,64.5,24,1005.2,24,967.9,24,40.3,24,5.8,24,18.1,28,107.1*,83.8,0.00C,999.9,10010
722780,23183,1980,8,11,95.8,24,62,24,1004,24,966.6,24,38.1,24,6.7,24,32.8,45.8,107.1*,84.9,0.00G,999.9,10010
722780,23183,1980,8,12,97.6,24,60.9,24,1005,24,967.7,24,39.4,24,5.4,24,10.1,999.9,108,90,0.00G,999.9,0
722780,23183,1980,8,13,94.7,24,63.1,24,1005.8,24,968.4,24,42.3,24,5,24,10.1,999.9,105.1*,84.9,0.00G,999.9,0
722780,23183,1980,8,14,86.4,24,67,24,1006.5,24,968.9,24,37.4,24,6.7,24,27,36.9,100.9,77,0.08G,999.9,10010
722780,23183,1980,8,15,89.6,24,64.8,24,1006.5,24,968.9,24,39.4,24,5.5,24,8.9,999.9,99.0*,77,0.43D,999.9,0
722780,23183,1980,8,16,89.8,24,54.5,24,1007.7,24,970.1,24,43.9,24,3.4,24,8,16.9,100.0*,78.1,0.00C,999.9,0
722780,23183,1980,8,17,90.4,24,44.3,24,1007.5,24,970,24,47.6,24,3.6,24,8.9,999.9,104.0*,77,0.00D,999.9,0
722780,23183,1980,8,18,89.9,24,40.2,24,1006.5,24,969,24,47.2,24,4.4,24,10.1,999.9,104,73.9,0.00G,999.9,0
722780,23183,1980,8,19,89,24,45.8,24,1008.3,24,970.8,24,43.1,24,6.3,24,12,999.9,101.8,77,*  0.24D,999.9,0
722780,23183,1980,8,20,88.1,24,48,24,1011.1,24,973.2,24,46,24,4.8,24,10.1,999.9,98.1,73.9,0.00G,999.9,0
722780,23183,1980,8,21,88.5,24,44.3,24,1009.2,24,971.6,24,41.4,24,4,24,7,999.9,102.9*,72.9,0.00G,999.9,0
722780,23183,1980,8,22,91.8,24,46,24,1006.9,24,969.4,24,40.6,24,4.2,24,8,999.9,104.0*,77,0.00D,999.9,0
722780,23183,1980,8,23,92.1,24,58.1,24,1008.9,24,971.4,24,42.3,24,4.1,24,8,999.9,104,83.8,0.00G,999.9,0
722780,23183,1980,8,24,87.3,24,65.8,24,1012.2,24,974.3,24,42.3,24,6.5,24,15,22,93.9*,81,0.00G,999.9,10000
722780,23183,1980,8,25,85.6,24,59.9,24,1013.4,24,975.4,24,46,24,5,24,20,26.8,100.0*,74.8,0.55G,999.9,0
722780,23183,1980,8,26,92,24,59.5,24,1011.1,24,973.5,24,44.9,24,4.8,24,8.9,999.9,104.0*,79,0.00G,999.9,0
722780,23183,1980,8,27,92.9,24,57.2,24,1010.3,24,972.7,24,44.5,24,4.2,24,8,999.9,105.1*,79.9,0.00G,999.9,0
722780,23183,1980,8,28,93.7,24,55.2,24,1010.9,24,973.3,24,41,24,3.9,24,7,999.9,105.1*,81,0.00G,999.9,0
722780,23183,1980,8,29,94.3,24,56.1,24,1012,24,974.3,24,38.1,24,4.6,24,11.1,21,104,81.9,0.00G,999.9,0
722780,23183,1980,8,30,91.9,24,49,24,1010.5,24,972.9,24,40.2,24,4.3,24,8.9,15,104,79,0.00C,999.9,0
722780,23183,1980,8,31,90.5,24,43.6,24,1007.3,24,969.7,24,41.8,24,3.5,24,8,15,104,77.9,0.00G,999.9,0
722780,23183,1980,9,1,86.8,24,40.8,24,1008.6,24,970.9,24,48.1,24,3.7,24,7,999.9,100.9,72,0.00G,999.9,0
722780,23183,1980,9,2,90.5,24,48.1,24,1009.4,24,971.8,24,44.1,24,2.8,24,7,14,102.0*,73.9,0.00G,999.9,0
722780,23183,1980,9,3,91.3,24,52,24,1008.7,24,971.1,24,44.7,24,3.3,24,8,999.9,102.9*,77.9,0.00D,999.9,0
722780,23183,1980,9,4,91.3,24,60.1,24,1010,24,972.3,24,36.2,24,4.4,24,11.1,18.8,102.9,81.9,0.00G,999.9,0
722780,23183,1980,9,5,85.1,24,63.8,24,1013.5,24,975.6,24,38.7,24,5.7,24,25.8,35,97.0*,77.9,0.00G,999.9,10010
722780,23183,1980,9,6,90.9,24,61.4,24,1011.3,24,973.5,24,46.8,24,4.7,24,8,999.9,100.9*,78.1,0.00G,999.9,0
722780,23183,1980,9,7,91.8,24,62.1,24,1007.8,24,970.3,24,47.2,24,4.6,24,8,999.9,100.9,80.1,0.04G,999.9,10010
722780,23183,1980,9,8,88.6,24,61.5,24,1009,24,971.4,24,46.2,24,5.4,24,10.1,19.8,100.0*,79.9,0.12G,999.9,10010
722780,23183,1980,9,9,89.7,24,51,24,1010.8,24,973.1,24,46.2,24,3.5,24,6,16.9,99.9,79.9,0.00G,999.9,0
722780,23183,1980,9,10,86.7,24,60.1,24,1010.9,24,973.1,24,44.1,24,4.1,24,17.9,24.9,99,75.9,0.04G,999.9,10010
722780,23183,1980,9,11,87.4,24,51,24,1009.9,24,972.3,24,44.5,24,3.5,24,6,15,97.0*,75.9,0.02G,999.9,0
722780,23183,1980,9,12,84.1,24,46.4,24,1009.4,24,971.7,24,48.9,24,3.2,24,7,999.9,98.1,70,0.00G,999.9,0
722780,23183,1980,9,13,85.6,24,42.1,24,1009.1,24,971.3,24,48.1,24,3.1,24,6,999.9,98.1,70,0.00D,999.9,0
722780,23183,1980,9,14,85.8,24,42.6,24,1010.6,24,972.8,24,48.9,24,2.8,24,8,24.9,100.0*,70.9,0.00G,999.9,0
722780,23183,1980,9,15,90,24,51.8,24,1010.1,24,972.4,24,48.1,24,3,24,6,999.9,100.0*,79,0.00G,999.9,0
722780,23183,1980,9,16,88.2,24,48.9,24,1009,24,971.4,24,45.4,24,3,24,6,999.9,100.9*,72,0.24D,999.9,0
722780,23183,1980,9,17,89.3,24,45,24,1008.1,24,970.5,24,44.5,24,2.5,24,6,999.9,105.1*,72.9,0.00D,999.9,0
722780,23183,1980,9,18,91.9,24,44,24,1008.7,24,971.1,24,40.8,24,3.1,24,8,999.9,107.1*,75,0.00D,999.9,0
722780,23183,1980,9,19,91.6,24,51.1,24,1010.1,24,972.5,24,39.4,24,3.9,24,8,999.9,107.1*,79,0.00G,999.9,0
722780,23183,1980,9,20,88.6,24,48.5,24,1007.6,24,970,24,43.1,24,3.6,24,8,999.9,101.8,61,0.00G,999.9,0
722780,23183,1980,9,21,83.7,24,34.1,24,1006.2,24,968.4,24,46.2,24,4,24,10.1,15,99,66.9,0.00G,999.9,0
722780,23183,1980,9,22,81.3,24,33.6,24,1009.1,24,971.1,24,42.5,24,2.9,24,8,999.9,97,64.9,0.00D,999.9,0
722780,23183,1980,9,23,81.7,24,35,24,1008.4,24,970.6,24,42.7,24,2.3,24,5.1,999.9,98.1*,64.9,0.00D,999.9,0
722780,23183,1980,9,24,85.4,24,41.4,24,1006.3,24,968.5,24,42.9,24,2.2,24,7,999.9,102.0*,66,0.00G,999.9,0
722780,23183,1980,9,25,87.6,24,44.5,24,1005.7,24,968,24,45.2,24,2.4,24,5.1,999.9,102.9*,72,0.24D,999.9,0
722780,23183,1980,9,26,85.4,24,58.4,24,1009.3,24,971.5,24,45.2,24,7.5,24,20,26.8,102.9,75.9,0.08G,999.9,10010
722780,23183,1980,9,27,87,24,58.4,24,1009.2,24,971.4,24,47.2,24,4.2,24,8,999.9,98.1*,75.9,0.00G,999.9,0
722780,23183,1980,9,28,88.1,24,56.4,24,1006.7,24,969.1,24,47.2,24,3.7,24,7,999.9,100.9*,75,0.00G,999.9,0
722780,23183,1980,9,29,89.6,24,50.6,24,1008.1,24,970.5,24,44.7,24,3.5,24,7,999.9,105.1*,74.8,0.00D,999.9,0
722780,23183,1980,9,30,90.2,24,44.8,24,1010.2,24,972.6,24,43.7,24,3.7,24,7,999.9,106.0*,73.9,0.00G,999.9,0
722780,23183,1980,10,2,90,24,41.3,24,1008.6,24,971,24,40.6,24,6.3,24,8.9,999.9,107.1*,72.9,0.00G,999.9,0
722780,23183,1980,10,4,87.2,24,49.6,24,1010.6,24,972.9,24,36.5,24,6.6,24,11.1,999.9,104,73.9,0.00G,999.9,0
722780,23183,1980,10,5,86.5,24,46.8,24,1011,24,973.2,24,40.8,24,6.6,24,10.1,999.9,102.0*,68.9,0.00G,999.9,0
722780,23183,1980,10,6,86.8,24,41.6,24,1010.7,24,973,24,41,24,5.9,24,10.1,999.9,102.9*,70.9,0.00G,999.9,0
722780,23183,1980,10,7,88.4,24,41.2,24,1012.1,24,974.2,24,42.5,24,7.5,24,14,999.9,102.9,75.9,0.00G,999.9,0
722780,23183,1980,10,8,85.9,24,41.9,24,1010.1,24,972.4,24,41.2,24,6.3,24,11.1,999.9,100.9,71.1,0.00G,999.9,0
722780,23183,1980,10,9,84.3,24,48.9,24,1007.9,24,970.1,24,33.6,24,6.2,24,10.1,999.9,98.1,71.1,0.00G,999.9,0
722780,23183,1980,10,10,84.5,24,58.5,24,1009.2,24,971.3,24,28.2,24,4.6,24,10.1,999.9,95,70,0.00G,999.9,0
722780,23183,1980,10,11,85.9,24,55.7,24,1012.6,24,974.7,24,32.5,24,6.3,24,15,21,96.1*,71.1,0.24D,999.9,0
722780,23183,1980,10,12,84.2,24,49.3,24,1011.9,24,974,24,39.1,24,5.4,24,23.9,32.8,96.1,73.9,0.00G,999.9,10000
722780,23183,1980,10,13,78.9,24,60.6,24,1011.4,24,973.3,24,34.2,24,7.6,24,17.1,999.9,93,69.1,0.16G,999.9,10010
722780,23183,1980,10,14,80,24,56,24,1007.7,24,969.8,24,35.8,24,7.4,24,19.8,29.9,90,69.1,0.00G,999.9,10000
722780,23183,1980,10,15,68.4,24,37,24,1006.1,24,967.8,24,27.4,24,13.7,24,22.9,29.9,89.1,57.9,0.08G,999.9,10000
722780,23183,1980,10,16,60.6,24,39.9,24,1010.4,24,971.6,24,39.1,24,7.3,24,29.9,42.9,71.099999999999994,52,0.02G,999.9,10000
722780,23183,1980,10,17,62.4,24,36.8,24,1014,24,975.1,24,41.4,24,5.9,24,11.1,999.9,73.9*,48.9,0.00G,999.9,0
722780,23183,1980,10,18,64.1,24,32.4,24,1015.8,24,976.9,24,41,24,4.3,24,8,999.9,80.1*,48.9,0.00D,999.9,0
722780,23183,1980,10,19,68.6,24,31,24,1014.8,24,976,24,44.3,24,4.6,24,8.9,999.9,86.0*,48.9,0.00G,999.9,0
722780,23183,1980,10,20,72,24,39.1,24,1016.1,24,977.5,24,43.9,24,5,24,8,999.9,86,54,0.00G,999.9,0
722780,23183,1980,10,21,71.9,24,38.4,24,1015.7,24,977.1,24,41.4,24,4.1,24,7,999.9,84.0*,59,0.00G,999.9,0
722780,23183,1980,10,22,71,24,35.1,24,1013.3,24,974.8,24,39.1,24,4.6,24,8,999.9,86,56.8,0.24D,999.9,0
722780,23183,1980,10,23,70.8,24,32.7,24,1014.8,24,976.2,24,36.2,24,5.1,24,10.1,999.9,84.9,55.9,0.00D,999.9,0
722780,23183,1980,10,24,71.4,24,27.6,24,1018.3,24,979.6,24,38.7,24,5.6,24,13,17.9,86,54,0.00D,999.9,0
722780,23183,1980,10,25,70.6,24,23,24,1013.7,24,975.1,24,38.9,24,4.7,24,7,999.9,88,54,0.00D,999.9,0
722780,23183,1980,10,26,73.1,24,29,24,1007.5,24,969.3,24,31.3,24,9.1,24,24.1,37.9,87.1,54,0.00G,999.9,0
722780,23183,1980,10,27,64.5,24,32.9,24,1011.5,24,972.9,24,39.6,24,6.6,24,19,24.9,77,50.9,0.00G,999.9,0
722780,23183,1980,10,28,63.1,24,30.3,24,1018.8,24,979.7,24,41.2,24,5.7,24,12,15,77.0*,48.9,0.00G,999.9,10000
722780,23183,1980,10,29,66.2,24,29.8,24,1024.1,24,984.9,24,43.3,24,6.8,24,12,22,77,48.9,0.00G,999.9,0
722780,23183,1980,10,30,66.1,24,28.7,24,1022.8,24,983.7,24,45.2,24,6.3,24,10.1,999.9,82.0*,52,0.00G,999.9,0
722780,23183,1980,10,31,69,24,26.2,24,1020.1,24,981.2,24,42.7,24,4.7,24,12,999.9,84.9*,52,0.00D,999.9,0
722780,23183,1980,11,1,69.3,24,32.3,24,1018.7,24,979.9,24,43.7,24,4.5,24,8,999.9,84.9,52,0.00G,999.9,0
722780,23183,1980,11,2,67.7,24,29.6,24,1017.8,24,978.9,24,39.6,24,3.4,24,7,999.9,84.9,52,0.00D,999.9,0
722780,23183,1980,11,3,68,24,31.3,24,1018.5,24,979.7,24,34.8,24,4.3,24,8,999.9,86.0*,52,0.00G,999.9,0
722780,23183,1980,11,4,70.2,24,31.3,24,1018.6,24,979.7,24,31.7,24,3.7,24,7,999.9,93.0*,54.9,0.00G,999.9,0
722780,23183,1980,11,5,75,24,32.2,24,1016.1,24,977.6,24,33.1,24,4.4,24,8.9,999.9,93,55,0.00G,999.9,0
722780,23183,1980,11,6,74.1,24,32.1,24,1014,24,975.5,24,31.5,24,4.1,24,6,999.9,91.9,59,0.00G,999.9,0
722780,23183,1980,11,7,71.3,24,32.8,24,1015.4,24,976.8,24,26.1,24,3.6,24,5.1,999.9,89.1,55.9,0.00G,999.9,0
722780,23183,1980,11,8,71.7,24,34.7,24,1013.6,24,975.1,24,34,24,4.3,24,8,999.9,89.1,55.9,0.00G,999.9,0
722780,23183,1980,11,9,70.2,24,35.5,24,1011.3,24,972.9,24,37.3,24,3.5,24,6,999.9,88,54.9,0.00G,999.9,0
722780,23183,1980,11,10,70.5,24,35,24,1009.7,24,971.3,24,31.1,24,3.4,24,6,999.9,88,55,0.00D,999.9,0
722780,23183,1980,11,11,71.8,24,38.2,24,1011.8,24,973.3,24,34.8,24,3.3,24,6,999.9,88,57.9,0.00H,999.9,1000
722780,23183,1980,11,12,71.6,24,43.6,24,1011.2,24,972.8,24,36.9,24,4.4,24,14,999.9,84.9,59,0.00D,999.9,0
722780,23183,1980,11,13,67.4,24,49.1,24,1012.9,24,974.4,24,30.3,24,4.1,24,10.1,999.9,82,57,0.00G,999.9,0
722780,23183,1980,11,14,62,24,34.7,24,1015.8,24,976.9,24,32.7,24,3.9,24,10.1,999.9,75.900000000000006,45.9,0.00G,999.9,0
722780,23183,1980,11,15,58.8,24,28.4,24,1011.6,24,972.7,24,34.8,24,3.3,24,5.1,999.9,73,45,0.00D,999.9,0
722780,23183,1980,11,16,61.6,24,30.9,24,1013.4,24,974.5,24,41.2,24,4.7,24,15,999.9,73,45,0.24D,999.9,0
722780,23183,1980,11,17,55.3,24,27.3,24,1022.2,24,982.8,24,45.8,24,5.3,24,10.1,17.9,69.099999999999994,43,0.00G,999.9,0
722780,23183,1980,11,18,56,24,23.5,24,1023.7,24,984.1,24,41.6,24,6.1,24,15,22,68.0*,43,0.00G,999.9,0
722780,23183,1980,11,19,56.6,24,24.4,24,1021.4,24,982.1,24,40.6,24,4.9,24,11.1,999.9,71.1*,39.9,0.00D,999.9,0
722780,23183,1980,11,20,58.1,24,27.3,24,1018.8,24,979.5,24,32.9,24,3.5,24,8,999.9,73.0*,39.9,0.00G,999.9,0
722780,23183,1980,11,21,67,24,27.8,24,1018.8,24,979.8,24,38.5,24,6.4,24,19,999.9,75.0*,62.1,*  0.00D,999.9,0
722780,23183,1980,11,22,59.5,24,34.3,24,1017.3,24,978.2,24,37.1,24,3.3,24,6,999.9,75,52,0.00G,999.9,0
722780,23183,1980,11,23,56.1,24,35.5,24,1018,24,978.7,24,30.9,24,3.5,24,6,999.9,71.1*,43,0.00D,999.9,0
722780,23183,1980,11,24,57.2,24,31.3,24,1014,24,974.9,24,26.7,24,7,24,22,25.8,71.099999999999994,42.1,0.00D,999.9,0
722780,23183,1980,11,25,58.5,24,22.9,24,1020.8,24,981.4,24,42.5,24,6.7,24,18.1,999.9,70,42.1,0.00G,999.9,0
722780,23183,1980,11,26,56.3,24,23.2,24,1025.1,24,985.5,24,36.7,24,4,24,7,999.9,70,42.1,0.00G,999.9,0
722780,23183,1980,11,27,53.3,24,22.1,24,1023.9,24,984.3,24,37.5,24,4.1,24,6,999.9,73.0*,37.9,0.00D,999.9,0
722780,23183,1980,11,28,56.9,24,19.6,24,1020.3,24,980.9,24,39.6,24,3.2,24,6,999.9,75.9*,37.9,0.00G,999.9,0
722780,23183,1980,11,29,59.6,24,21.5,24,1017.5,24,978.3,24,34.8,24,3.8,24,6,999.9,80.1*,43,0.00D,999.9,0
722780,23183,1980,11,30,61.2,24,26.7,24,1014,24,975,24,37.1,24,3.8,24,6,999.9,81,46,0.00G,999.9,0
722780,23183,1980,12,1,59.4,24,27.9,24,1013.6,24,974.7,24,35.4,24,4.2,24,8.9,999.9,75.900000000000006,43.9,0.00G,999.9,0
722780,23183,1980,12,2,60.2,24,25.7,24,1016.9,24,977.8,24,35,24,3,24,5.1,999.9,80.1*,44.1,0.00G,999.9,0
722780,23183,1980,12,3,62.1,24,26.8,24,1015.3,24,976.3,24,29.2,24,3.1,24,6,999.9,80.099999999999994,46.9,0.00D,999.9,0
722780,23183,1980,12,4,61.9,24,28.3,24,1013.4,24,974.5,24,30.7,24,5.3,24,12,999.9,79,46.9,0.00G,999.9,0
722780,23183,1980,12,5,60.2,24,32.9,24,1011.3,24,972.5,24,32.3,24,3.3,24,6,999.9,75.900000000000006,48.9,0.00G,999.9,0
722780,23183,1980,12,6,61.2,24,44.8,24,1010.4,24,971.6,24,28.2,24,3.2,24,6,999.9,69.099999999999994,50,0.00D,999.9,0
722780,23183,1980,12,7,56.1,24,45.9,24,1011.5,24,972.5,24,33.3,24,4.9,24,8.9,999.9,69.099999999999994,50,0.04G,999.9,10000
722780,23183,1980,12,8,53.1,24,43.8,24,1017,24,977.7,24,36.9,24,4.6,24,8,999.9,61,45,*  0.02G,999.9,10000
722780,23183,1980,12,9,49.9,24,37.9,24,1022,24,982.4,24,34.6,24,3.8,24,6,999.9,64.0*,37.9,0.00G,999.9,0
722780,23183,1980,12,10,54.8,24,30.2,24,1025.6,24,985.8,24,41.8,24,5.5,24,14,999.9,71.1*,37.9,0.00G,999.9,0
722780,23183,1980,12,11,59.6,24,23.6,24,1023.1,24,983.7,24,47.4,24,5.2,24,13,17.9,75.0*,39,0.00G,999.9,0
722780,23183,1980,12,12,58.6,24,26,24,1018.8,24,979.5,24,42.7,24,3.4,24,7,22,75,45,0.00G,999.9,0
722780,23183,1980,12,13,61.4,24,39.5,24,1019.7,24,980.5,24,37.1,24,3.7,24,7,999.9,69.099999999999994,46.9,0.04G,999.9,10000
722780,23183,1980,12,14,60.1,24,43.8,24,1022.5,24,983.1,24,35.8,24,3.5,24,8.9,999.9,75.0*,45,0.16G,999.9,0
722780,23183,1980,12,15,59.7,24,36.3,24,1022.1,24,982.8,24,36.5,24,3.3,24,6,999.9,75,43,0.00G,999.9,0
722780,23183,1980,12,16,64.2,24,32.5,24,1019.2,24,980.2,24,41.6,24,3.7,24,15,999.9,84.9*,43,0.00D,999.9,0
722780,23183,1980,12,17,66.1,24,33.2,24,1016.6,24,977.7,24,41.4,24,3.1,24,7,999.9,86,50,0.00G,999.9,0
722780,23183,1980,12,18,62.9,24,34,24,1015.3,24,976.4,24,29.8,24,3.6,24,5.1,999.9,81,50,0.00G,999.9,0
722780,23183,1980,12,19,60,24,33,24,1015.7,24,976.7,24,29.4,24,2.5,24,5.1,999.9,78.099999999999994,47.8,0.00G,999.9,0
722780,23183,1980,12,20,61,24,31.9,24,1017,24,977.8,24,28.8,24,4.2,24,15.9,17.9,75.900000000000006,48,0.00G,999.9,0
722780,23183,1980,12,21,60.9,24,30.9,24,1018.7,24,979.5,24,40.2,24,5.4,24,14,999.9,73.900000000000006,48.9,0.00D,999.9,0
722780,23183,1980,12,22,58.9,24,32.6,24,1019.5,24,980.3,24,34.4,24,3.6,24,6,999.9,73.9*,46.9,*  0.00G,999.9,0
722780,23183,1980,12,23,59.6,24,34.3,24,1018.6,24,979.4,24,25.4,24,3.4,24,5.1,999.9,75.0*,48.9,*  0.00G,999.9,0
722780,23183,1980,12,24,60.8,24,31.2,24,1022.5,24,983.2,24,28,24,3.2,24,7,999.9,80.1*,45,0.00G,999.9,0
722780,23183,1980,12,25,60.3,24,26.2,24,1023.6,24,984.2,24,39.8,24,3.1,24,5.1,999.9,80.099999999999994,43,0.00D,999.9,0
722780,23183,1980,12,26,58.9,24,27.7,24,1021.5,24,982.2,24,31.5,24,2.8,24,5.1,999.9,78.099999999999994,43,0.00D,999.9,0
722780,23183,1980,12,27,62.1,24,31.6,24,1019.9,24,980.8,24,19.9,24,3.4,24,6,999.9,81.0*,46,0.00D,999.9,0
722780,23183,1980,12,28,61.5,24,33.6,24,1018.1,24,979,24,18.4,24,2.5,24,6,999.9,82,47.8,0.00G,999.9,0
722780,23183,1980,12,29,63.4,24,35.2,24,1018.7,24,979.5,24,21.1,24,2.6,24,8.9,999.9,84.9*,48,0.00D,999.9,0
722780,23183,1980,12,30,70.7,24,33,24,1019.5,24,980.7,24,40.2,24,6.8,24,20,23.9,84.9,50,0.00G,999.9,0
