STN---,WBAN,YEAR,MO,DA,TEMP,X__1,DEWP,X__2,SLP,X__3,STP,X__4,VISIB,X__5,WDSP,X__6,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT
722060,13889,1983,3,3,61.3,24,49.2,24,1017,24,1016,24,7.3,24,5.1,24,12,999.9,79,43,0.00G,999.9,110000
722060,13889,1983,3,4,59.9,24,50.8,24,1019.3,24,1018.2,24,5.3,24,7.2,24,18.1,23.9,80.099999999999994,48,0.00G,999.9,1e+05
722060,13889,1983,3,5,67.7,24,59.3,24,1016.2,24,1015.2,24,6.7,24,13.1,24,21,29.9,78.099999999999994,48,0.00G,999.9,0
722060,13889,1983,3,6,72.1,24,66,24,1013.7,24,1012.7,24,6.9,24,14.8,24,22,28.9,82,61,0.00G,999.9,10010
722060,13889,1983,3,7,64,24,62.2,24,1012.9,24,1011.9,24,5.1,24,8.5,24,20,29.9,82,60.1,2.40G,999.9,110010
722060,13889,1983,3,8,64,24,57.4,24,1007.6,24,1006.6,24,8.1,24,5.5,24,12,999.9,78.1*,54,0.04G,999.9,1e+05
722060,13889,1983,3,9,61.7,24,47.5,24,1008.1,24,1007.1,24,14.5,24,9.3,24,15.9,21,80.099999999999994,50.9,0.00G,999.9,0
722060,13889,1983,3,10,55.4,24,40.5,24,1007.9,24,1006.9,24,12.2,24,9.2,24,19,28,70,48.9,0.00G,999.9,0
722060,13889,1983,3,11,43.3,24,27.3,24,1009.8,24,1008.8,24,12,24,16.6,24,20,31.9,63.9,27,0.00D,999.9,0
722060,13889,1983,3,12,47.2,24,31.9,24,1011.2,24,1010.2,24,11.8,24,11.2,24,15.9,22,61.0*,35.1,0.00G,999.9,0
722060,13889,1983,3,13,49.7,24,34.6,24,1012.8,24,1011.7,24,11.4,24,6.6,24,11.1,999.9,64.900000000000006,35.1,0.00D,999.9,0
722060,13889,1983,3,14,51.7,24,37,24,1012.8,24,1011.8,24,8.6,24,5.7,24,11.1,999.9,67.5,35.1,0.00G,999.9,1e+05
722060,13889,1983,3,15,52.5,24,46.8,24,1010.9,24,1009.8,24,6.1,24,3.2,24,10.1,999.9,66.900000000000006,37,0.00G,999.9,110000
722060,13889,1983,3,16,64.2,24,61.6,24,1002.7,24,1001.7,24,4.4,24,9.4,24,15,21,73,44.1,1.10G,999.9,110000
722060,13889,1983,3,17,63.8,24,59.9,24,993.9,24,992.8,24,4.9,24,10.2,24,18.1,30.9,73.900000000000006,59,1.34G,999.9,110010
722060,13889,1983,3,18,61.1,24,58.4,24,995,24,994,24,4.5,24,9.7,24,15,22.9,73.900000000000006,55.9,0.94G,999.9,110010
722060,13889,1983,3,19,63,24,53,24,1007.2,24,1006.1,24,6.9,24,9.2,24,15,22.9,75.0*,53.1,0.02G,999.9,1e+05
722060,13889,1983,3,20,62.4,24,52.6,24,1008.9,24,1007.9,24,5.6,24,6.4,24,14,999.9,75.900000000000006,48.9,0.00G,999.9,1e+05
722060,13889,1983,3,21,63.2,24,54.8,24,1003.9,24,1002.8,24,9.5,24,12.9,24,20,30.9,75,48.9,0.59G,999.9,10010
722060,13889,1983,3,22,49,24,32.3,24,1016.3,24,1015.3,24,14.7,24,10.9,24,15.9,24.9,66,36,0.00G,999.9,0
722060,13889,1983,3,23,49,24,35.7,24,1019.3,24,1018.3,24,11.2,24,4.5,24,12,999.9,63.0*,34,0.00D,999.9,0
722060,13889,1983,3,24,53.8,24,49.7,24,1006.1,24,1005.1,24,6.8,24,10.3,24,18.1,28.9,64,34,0.83G,999.9,110000
722060,13889,1983,3,25,45.8,24,34.7,24,1016.2,24,1015.2,24,8,24,10.6,24,17.1,29.9,64.900000000000006,36,0.43G,999.9,0
722060,13889,1983,3,26,51.5,24,42.4,24,1023.2,24,1022.2,24,8.7,24,8.1,24,20,30.9,69.099999999999994,36,0.00G,999.9,0
722060,13889,1983,3,27,64,24,57,24,1015.8,24,1014.8,24,8,24,13.1,24,18.1,25.8,69.099999999999994,61.0*,0.39G,999.9,110010
722060,13889,1983,3,28,62.5,24,49.2,24,1014.5,24,1013.5,24,13.5,24,11.9,24,20,26.8,72,48.9,0.31G,999.9,0
722060,13889,1983,3,29,52.2,24,38.5,24,1020.4,24,1019.4,24,10.7,24,6,24,12,999.9,73.900000000000006,37.9,0.00G,999.9,0
722060,13889,1983,3,30,52,24,45.5,24,1021,24,1019.9,24,5.5,24,5.6,24,13,17.9,69.099999999999994,37.9,0.00G,999.9,1e+05
722060,13889,1983,3,31,58.4,24,53.9,24,1012.1,24,1011.1,24,5.5,24,8.2,24,13,18.8,69.099999999999994,55.9*,0.75G,999.9,110000
722060,13889,1983,4,1,53.6,24,46.4,24,1014.1,24,1013.1,24,9.3,24,6.3,24,14,18.8,64.900000000000006,39.9,0.01G,999.9,1e+05
722060,13889,1983,4,2,62.5,24,55.7,24,1009.3,24,1008.3,24,7,24,12.4,24,26,38.9,75.0*,39.9,0.02G,999.9,10010
722060,13889,1983,4,3,61.8,24,44.8,24,1009.8,24,1008.8,24,10.1,24,12.1,24,17.1,30.9,77,48.9,0.00D,999.9,0
722060,13889,1983,4,4,59,24,44.6,24,1016.8,24,1015.8,24,11.9,24,5.6,24,13,999.9,72,43,0.00G,999.9,0
722060,13889,1983,4,5,65.1,24,57,24,1018.7,24,1017.7,24,9.9,24,6.9,24,15.9,21,79.0*,43,0.00G,999.9,0
722060,13889,1983,4,6,71.4,24,62.4,24,1017.9,24,1016.9,24,7,24,5.9,24,13,15,84.9*,53.1,0.00G,999.9,0
722060,13889,1983,4,7,70.4,24,65.2,24,1016.9,24,1015.9,24,7,24,6.9,24,12,999.9,86,60.1,0.00G,999.9,110010
722060,13889,1983,4,8,70,24,67.5,24,1014.1,24,1013.1,24,5.2,24,6.8,24,15.9,999.9,82,62.1,0.55G,999.9,110010
722060,13889,1983,4,9,67.3,24,66.2,24,1013.3,24,1012.3,24,6.1,24,5.9,24,12,999.9,82,64,2.60G,999.9,110010
722060,13889,1983,4,10,66.6,24,54,24,1014.7,24,1013.7,24,8.9,24,9.1,24,14,22.9,73.900000000000006,55,0.12G,999.9,10000
722060,13889,1983,4,11,62,24,45.7,24,1016.4,24,1015.4,24,14.3,24,7.1,24,14,21,77.0*,48.9,0.00G,999.9,0
722060,13889,1983,4,12,62.5,24,51.8,24,1016.9,24,1015.9,24,8,24,6.2,24,12,999.9,77,48,0.00G,999.9,1e+05
722060,13889,1983,4,13,63.3,24,56.1,24,1018.6,24,1017.6,24,7.3,24,8.3,24,18.1,22,77,48,0.00G,999.9,1e+05
722060,13889,1983,4,14,69.3,24,60.7,24,1017.2,24,1016.2,24,7.7,24,10,24,15.9,22.9,78.099999999999994,48.9,0.00G,999.9,0
722060,13889,1983,4,15,69.4,24,63.4,24,1013.4,24,1012.4,24,7.5,24,9.5,24,14,16.9,77,62.1,0.01G,999.9,110000
722060,13889,1983,4,16,56.9,24,44.3,24,1014,24,1013,24,10.4,24,9.7,24,15.9,18.8,73.900000000000006,45,0.16G,999.9,0
722060,13889,1983,4,17,54.3,24,36.6,24,1016.3,24,1015.3,24,12.7,24,7.4,24,14,22,69.1*,37.9,0.00G,999.9,0
722060,13889,1983,4,18,56.3,24,45.9,24,1010.1,24,1009.1,24,10.4,24,9.6,24,22.9,39.8,72,37.9,0.00G,999.9,110010
722060,13889,1983,4,19,51.8,24,40.6,24,1007.9,24,1006.9,24,9.7,24,7.7,24,15.9,21,72,37.9,0.24G,999.9,1e+05
722060,13889,1983,4,20,51.9,24,36.4,24,1012.7,24,1011.6,24,11.1,24,3.5,24,8.9,999.9,66.0*,37.9,0.00G,999.9,0
722060,13889,1983,4,21,54,24,37.7,24,1016.2,24,1015.2,24,12.7,24,3.8,24,11.1,999.9,72.0*,37.9,0.00G,999.9,0
722060,13889,1983,4,22,59.3,24,47.1,24,1017.1,24,1016.1,24,9.9,24,4.8,24,14,999.9,77,37.9,0.00G,999.9,1e+05
722060,13889,1983,4,23,69.4,24,64.4,24,1007.5,24,1006.5,24,7.2,24,12.2,24,24.1,32.8,80.1*,62.1*,0.94G,999.9,110010
722060,13889,1983,4,24,66,24,54.6,24,1000.6,24,999.6,24,9.4,24,15,24,24.1,32.8,80.099999999999994,60.1,0.83G,999.9,0
722060,13889,1983,4,25,59.2,24,40,24,1009.2,24,1008.2,24,11.5,24,11.1,24,17.1,25.8,70,48,0.00G,999.9,0
722060,13889,1983,4,26,60.6,24,42.2,24,1015.9,24,1014.9,24,12.2,24,5.5,24,10.1,999.9,77.0*,45,0.00G,999.9,0
722060,13889,1983,4,27,62.9,24,47.2,24,1019,24,1018,24,12.1,24,2.7,24,11.1,999.9,80.099999999999994,45,0.00G,999.9,0
722060,13889,1983,4,28,65,24,51.2,24,1019.7,24,1018.6,24,9.7,24,4.4,24,13,999.9,81,45,0.00G,999.9,0
722060,13889,1983,4,29,65.7,24,55.6,24,1021,24,1019.9,24,9.7,24,6,24,14,19.8,80.099999999999994,48,0.00G,999.9,1e+05
722060,13889,1983,4,30,66.8,24,57.4,24,1020.8,24,1019.8,24,10.4,24,6,24,14,999.9,82,50,0.00G,999.9,0
722060,13889,1983,5,1,70.4,24,62.3,24,1020.3,24,1019.3,24,8.3,24,6.7,24,15,999.9,82,51.1,0.00D,999.9,1e+05
722060,13889,1983,5,2,69.6,24,61,24,1018.9,24,1017.9,24,7,24,5.2,24,11.1,999.9,82,57,0.00D,999.9,1e+05
722060,13889,1983,5,3,73.9,24,63.7,24,1014,24,1013,24,7.7,24,8.9,24,15.9,22.9,84.9,57,0.00G,999.9,0
722060,13889,1983,5,4,68.8,24,58.3,24,1010.7,24,1009.7,24,8.4,24,9.6,24,15.9,22.9,87.1,55.9*,0.31G,999.9,110010
722060,13889,1983,5,5,63.7,24,49.9,24,1013.8,24,1012.8,24,10.1,24,5.1,24,10.1,999.9,78.1*,48,0.01G,999.9,1e+05
722060,13889,1983,5,6,65.5,24,51.4,24,1018.4,24,1017.4,24,9.6,24,3.9,24,15.9,999.9,84.0*,48,0.00G,999.9,0
722060,13889,1983,5,7,66.8,24,56.2,24,1021.2,24,1020.2,24,5.6,24,4.7,24,13,999.9,84.9,50,0.00G,999.9,1e+05
722060,13889,1983,5,8,69.6,24,58.5,24,1017.5,24,1016.5,24,6.8,24,7.6,24,15,22,82.9,52,0.00G,999.9,1e+05
722060,13889,1983,5,9,71.6,24,61.1,24,1015.9,24,1014.9,24,6.8,24,5.1,24,13,999.9,82,53.1,0.00G,999.9,1e+05
722060,13889,1983,5,10,69.6,24,64.9,24,1020.5,24,1019.5,24,5,24,6.9,24,15.9,999.9,82.9,59,0.00G,999.9,110000
722060,13889,1983,5,11,69.8,24,59.5,24,1022.1,24,1021.1,24,6.7,24,5.9,24,14,999.9,79,59,0.00G,999.9,1e+05
722060,13889,1983,5,12,67,24,61,24,1020.4,24,1019.4,24,5.4,24,4.1,24,11.1,999.9,82.9,55.9,0.00G,999.9,110010
722060,13889,1983,5,13,69.7,24,60.1,24,1019.4,24,1018.4,24,7.9,24,4.8,24,14,999.9,82.9,55,0.00G,999.9,1e+05
722060,13889,1983,5,14,72.1,24,59.4,24,1019.4,24,1018.4,24,11.6,24,6.2,24,12,999.9,84.0*,55,0.00G,999.9,0
722060,13889,1983,5,15,74.3,24,64.2,24,1017.5,24,1016.5,24,10.3,24,9.2,24,12,999.9,84.9,57.9,0.00G,999.9,0
722060,13889,1983,5,16,73,24,67.9,24,1014.1,24,1013.1,24,8.5,24,8.6,24,14,25.8,86,64.900000000000006,0.01G,999.9,110000
722060,13889,1983,5,17,69.1,24,64.3,24,1016.4,24,1015.4,24,7.1,24,9.5,24,17.1,22.9,80.099999999999994,62.1,0.28G,999.9,1e+05
722060,13889,1983,5,18,72.1,24,65,24,1022.1,24,1021.1,24,5.8,24,12.4,24,19,23.9,80.099999999999994,62.1,0.00G,999.9,1e+05
722060,13889,1983,5,19,72.6,24,66.7,24,1022.6,24,1021.6,24,6.8,24,10.2,24,17.1,22,81,66.900000000000006,0.12G,999.9,110000
722060,13889,1983,5,20,75.2,24,67.1,24,1022,24,1021,24,8.7,24,8.8,24,17.1,22,84,66.900000000000006,0.00D,999.9,0
722060,13889,1983,5,21,76,24,68.2,24,1020.2,24,1019.1,24,8.2,24,7.6,24,13,999.9,84.9,66.900000000000006,0.00G,999.9,0
722060,13889,1983,5,22,77.4,24,65.7,24,1016.9,24,1015.9,24,10.4,24,8.1,24,15,17.9,88,68,0.00G,999.9,0
722060,13889,1983,5,23,75.3,24,67.7,24,1015,24,1013.9,24,10.2,24,6.4,24,11.1,999.9,91,66,0.00G,999.9,10000
722060,13889,1983,5,24,77.5,24,67.2,24,1013.2,24,1012.2,24,7.7,24,6.5,24,11.1,999.9,88,66,0.00G,999.9,1e+05
722060,13889,1983,5,25,75.5,24,64.4,24,1013,24,1012,24,7.3,24,4.2,24,10.1,999.9,90,63,0.00G,999.9,1e+05
722060,13889,1983,5,26,74.1,24,66.4,24,1011.7,24,1010.7,24,6.5,24,5.1,24,14,999.9,88,63,0.00G,999.9,1e+05
722060,13889,1983,5,27,73,24,62.8,24,1013.1,24,1012.1,24,6.8,24,5,24,15,999.9,87.1,61,0.00G,999.9,1e+05
722060,13889,1983,5,28,71.5,24,64.7,24,1015.8,24,1014.8,24,5.1,24,5.4,24,12,999.9,87.1,57.9,0.00G,999.9,110010
722060,13889,1983,5,29,72.4,24,65.3,24,1013.4,24,1012.4,24,6.3,24,4.3,24,14,999.9,88.0*,57.9,0.00G,999.9,110010
722060,13889,1983,5,30,72.2,24,66.4,24,1009.4,24,1008.4,24,6.3,24,5.5,24,10.1,999.9,90,60.1,0.63G,999.9,110000
722060,13889,1983,5,31,72.2,24,66.1,24,1007.3,24,1006.2,24,5,24,5.5,24,13,999.9,86.0*,62.1,0.00G,999.9,1e+05
722060,13889,1983,6,1,75.1,24,66.1,24,1009.8,24,1008.8,24,6.3,24,5.5,24,11.1,15.9,87.1,64.900000000000006,0.00D,999.9,110000
722060,13889,1983,6,2,74.8,24,67.1,24,1015.4,24,1014.4,24,6.8,24,7.4,24,13,999.9,88,64.900000000000006,0.00D,999.9,1e+05
722060,13889,1983,6,3,75.4,24,69.7,24,1016.7,24,1015.7,24,5,24,5.3,24,14,999.9,84.9,64.900000000000006,0.00G,999.9,1e+05
722060,13889,1983,6,4,78.9,24,69.9,24,1014.6,24,1013.6,24,6,24,7.5,24,13,999.9,89.1,64.900000000000006,0.00G,999.9,1e+05
722060,13889,1983,6,5,74.4,24,67.6,24,1013.5,24,1012.5,24,8.3,24,3.3,24,8,999.9,90,65.8,0.00G,999.9,10010
722060,13889,1983,6,6,78,24,70.6,24,1012.7,24,1011.7,24,9.9,24,6.6,24,13,999.9,89.1*,66,0.55G,999.9,10010
722060,13889,1983,6,7,74.3,24,71.2,24,1012.1,24,1011.1,24,7.4,24,5.5,24,11.1,999.9,90,69.099999999999994,0.20G,999.9,110010
722060,13889,1983,6,8,69.9,24,69.1,24,1010.9,24,1009.8,24,3.7,24,5.4,24,8.9,999.9,82,66,2.28G,999.9,110010
722060,13889,1983,6,9,72.4,24,67.5,24,1013.4,24,1012.4,24,4.7,24,6.2,24,13,999.9,82,64,0.04G,999.9,110000
722060,13889,1983,6,10,71.3,24,66.7,24,1018,24,1017,24,5.5,24,6.8,24,14,999.9,82.9,64,0.00G,999.9,1e+05
722060,13889,1983,6,11,73.6,24,68.9,24,1019.4,24,1018.4,24,7,24,11,24,15.9,24.9,79,64.900000000000006,0.00G,999.9,0
722060,13889,1983,6,12,74.8,24,70.4,24,1017.9,24,1016.9,24,7.4,24,11.4,24,15,999.9,81,70,0.00G,999.9,10010
722060,13889,1983,6,13,75.2,24,69.9,24,1017.3,24,1016.2,24,7.7,24,8.7,24,15,999.9,82.9,68,0.02G,999.9,110010
722060,13889,1983,6,14,73.6,24,67.8,24,1016.7,24,1015.7,24,8,24,7.4,24,15,999.9,82.9,64,0.00G,999.9,1e+05
722060,13889,1983,6,15,74.3,24,66.3,24,1014.8,24,1013.8,24,4.7,24,3.5,24,10.1,999.9,86.0*,62.1,0.00G,999.9,1e+05
722060,13889,1983,6,16,75.4,24,67.3,24,1014.9,24,1013.9,24,5.2,24,4.8,24,12,999.9,87.1,62.1,0.00D,999.9,1e+05
722060,13889,1983,6,17,74.9,24,68.6,24,1016.5,24,1015.5,24,6.1,24,5.2,24,13,999.9,86,64.900000000000006,0.00G,999.9,1e+05
722060,13889,1983,6,18,74.8,24,69.3,24,1015.9,24,1014.9,24,5.7,24,4.8,24,12,999.9,86,64.900000000000006,0.00G,999.9,1e+05
722060,13889,1983,6,19,75.9,24,70.4,24,1015.5,24,1014.4,24,5.7,24,4.2,24,12,999.9,84.9,66,0.00G,999.9,1e+05
722060,13889,1983,6,20,76.2,24,70.5,24,1015.4,24,1014.3,24,9.9,24,5.8,24,12,999.9,87.1,66.900000000000006,0.00G,999.9,0
722060,13889,1983,6,21,75.2,24,73.2,24,1015.7,24,1014.7,24,7.6,24,6.6,24,11.1,999.9,86,70,0.39G,999.9,110000
722060,13889,1983,6,22,76.3,24,72.9,24,1015.5,24,1014.5,24,5.4,24,5.3,24,20,30.9,88,70,0.02G,999.9,110010
722060,13889,1983,6,23,75.2,24,72.7,24,1017,24,1016,24,6.3,24,5.5,24,14,999.9,88,70,0.98G,999.9,110010
722060,13889,1983,6,24,76,24,71.3,24,1016.7,24,1015.7,24,6,24,5.8,24,12,999.9,84.9,68,0.12G,999.9,110000
722060,13889,1983,6,25,76.2,24,70.2,24,1015.2,24,1014.2,24,5.5,24,3.2,24,8.9,999.9,88,66,0.01G,999.9,1e+05
722060,13889,1983,6,26,79.8,24,71.2,24,1016.7,24,1015.7,24,7.7,24,5.9,24,14,999.9,91,66,0.00G,999.9,0
722060,13889,1983,6,27,78.6,24,72.1,24,1019.4,24,1018.4,24,8.1,24,5.4,24,13,999.9,91,70,0.00G,999.9,10010
722060,13889,1983,6,28,78.6,24,70.1,24,1018.5,24,1017.5,24,8.6,24,6.1,24,15,999.9,89.1,70,0.00G,999.9,10010
722060,13889,1983,6,29,77.5,24,72.7,24,1017.2,24,1016.1,24,5.3,24,3.3,24,10.1,999.9,89.1,70,0.98G,999.9,110010
722060,13889,1983,6,30,75.6,24,72.5,24,1018.1,24,1017.1,24,6.1,24,3.3,24,12,999.9,91,69.099999999999994,0.83G,999.9,110010
722060,13889,1983,7,1,76.7,24,72.9,24,1018.7,24,1017.7,24,5.5,24,3.6,24,12,999.9,89.1,69.099999999999994,0.28G,999.9,110010
722060,13889,1983,7,2,77.4,24,72.3,24,1019.4,24,1018.3,24,5.6,24,3.7,24,8.9,999.9,91.0*,70,0.12G,999.9,110010
722060,13889,1983,7,3,78.2,24,71.5,24,1020.7,24,1019.7,24,6.9,24,4.3,24,11.1,999.9,91.9,69.099999999999994,1.34G,999.9,110000
722060,13889,1983,7,4,80.7,24,73.1,24,1020.3,24,1019.3,24,7.6,24,4.9,24,15.9,999.9,91.9,69.099999999999994,0.00G,999.9,10010
722060,13889,1983,7,5,79.7,24,73.1,24,1017.8,24,1016.8,24,10,24,4.9,24,8,999.9,91.9,72,0.16G,999.9,0
722060,13889,1983,7,6,79.7,24,71.7,24,1015.6,24,1014.6,24,10.8,24,5.5,24,11.1,999.9,91.9,71.099999999999994,0.00G,999.9,0
722060,13889,1983,7,7,80.3,24,73.3,24,1017.4,24,1016.4,24,7,24,6,24,14,19.8,91,71.099999999999994,0.00G,999.9,110000
722060,13889,1983,7,8,76.5,24,72.4,24,1020,24,1019,24,6.7,24,8.9,24,15.9,19.8,91,72,0.59G,999.9,110010
722060,13889,1983,7,9,77.1,24,71.1,24,1018.6,24,1017.6,24,6.8,24,7.4,24,12,999.9,86,68,0.04G,999.9,1e+05
722060,13889,1983,7,10,77.2,24,68.4,24,1015.8,24,1014.7,24,5.9,24,3,24,8.9,999.9,90.0*,66,0.00G,999.9,1e+05
722060,13889,1983,7,11,79.6,24,68.5,24,1016.7,24,1015.7,24,5.3,24,5.3,24,12,999.9,91.9*,66,0.00D,999.9,0
722060,13889,1983,7,12,81.4,24,70.8,24,1018.5,24,1017.4,24,5.6,24,4.4,24,8.9,999.9,91.9,70,0.00G,999.9,0
722060,13889,1983,7,13,81.6,24,72.2,24,1019.4,24,1018.3,24,4.5,24,4.7,24,11.1,18.8,91.9,72,0.00G,999.9,10010
722060,13889,1983,7,14,82,24,73.3,24,1018.8,24,1017.8,24,3.7,24,4.6,24,11.1,999.9,93,75,0.00G,999.9,110010
722060,13889,1983,7,15,83.8,24,73.2,24,1016.6,24,1015.6,24,3.2,24,5.8,24,8.9,999.9,93.9,75,0.00D,999.9,1e+05
722060,13889,1983,7,16,84.5,24,73.5,24,1016.1,24,1015.1,24,3.6,24,5.9,24,11.1,999.9,95,75,0.00G,999.9,1e+05
722060,13889,1983,7,17,84.7,24,73.2,24,1016.6,24,1015.5,24,5.4,24,5.4,24,10.1,999.9,95.0*,75,0.00G,999.9,0
722060,13889,1983,7,18,85.2,24,73.1,24,1016.9,24,1015.9,24,4.2,24,5.6,24,11.1,999.9,97,75,0.00G,999.9,1e+05
722060,13889,1983,7,19,85.3,24,73.7,24,1017.3,24,1016.2,24,3.8,24,3.8,24,15.9,999.9,97.0*,74.8,0.00G,999.9,110010
722060,13889,1983,7,20,81.9,24,73.3,24,1019,24,1018,24,5.3,24,5.2,24,15.9,25.8,98.1,73.900000000000006,0.67G,999.9,110010
722060,13889,1983,7,21,80.4,24,72.4,24,1020.5,24,1019.4,24,6.2,24,4.5,24,12,999.9,96.1,72,0.20G,999.9,110010
722060,13889,1983,7,22,84.6,24,73.2,24,1018.4,24,1017.4,24,7.2,24,7.4,24,11.1,999.9,96.1*,72,0.00G,999.9,0
722060,13889,1983,7,23,81.2,24,72.8,24,1016.8,24,1015.8,24,6.2,24,8.1,24,12,999.9,98.1,72,0.55G,999.9,10010
722060,13889,1983,7,24,85.7,24,76.1,24,1015.4,24,1014.4,24,3.7,24,7.6,24,12,999.9,97.0*,72,0.12G,999.9,1e+05
722060,13889,1983,7,25,86.5,24,76.5,24,1014.6,24,1013.6,24,4.4,24,8.5,24,15,999.9,97,78.099999999999994,0.00G,999.9,0
722060,13889,1983,7,26,82.1,24,74.9,24,1014,24,1013,24,5.6,24,7.5,24,12,999.9,97,75.9*,0.00G,999.9,10010
722060,13889,1983,7,27,77.6,24,72.8,24,1016.3,24,1015.3,24,5.3,24,6.5,24,15.9,999.9,93.9,72,0.28G,999.9,110000
722060,13889,1983,7,28,79.4,24,72.2,24,1019.2,24,1018.1,24,6.7,24,7.3,24,15,22.9,89.1,72,0.02G,999.9,10000
722060,13889,1983,7,29,80.2,24,72.7,24,1019.6,24,1018.6,24,9.3,24,8.8,24,15,22,89.1,72,1.22G,999.9,10000
722060,13889,1983,7,30,77.6,24,72.5,24,1020.7,24,1019.7,24,9.2,24,6.4,24,13,999.9,88,73,0.63G,999.9,10000
722060,13889,1983,7,31,79.9,24,74.1,24,1020.9,24,1019.9,24,9.8,24,6.3,24,13,17.9,88,73,0.20G,999.9,10010
722060,13889,1983,8,1,82,24,74.1,24,1021,24,1019.9,24,9.4,24,7,24,15.9,999.9,90,73.900000000000006,0.08G,999.9,10
722060,13889,1983,8,2,80.4,24,73.7,24,1021.3,24,1020.4,24,11.2,24,5.7,24,10.1,999.9,90,72,0.02G,999.9,10010
722060,13889,1983,8,3,80.5,24,73.4,24,1020.7,24,1019.7,24,11.6,24,4.5,24,11.1,999.9,90,72,0.00D,999.9,10010
722060,13889,1983,8,4,78.6,24,74.3,24,1020.2,24,1019.1,24,8,24,3.5,24,12,999.9,90,73,0.28G,999.9,10010
722060,13889,1983,8,5,80.2,24,74.1,24,1020.2,24,1019.1,24,7.6,24,4.3,24,12,999.9,89.1*,70.900000000000006,0.94G,999.9,0
722060,13889,1983,8,6,79.5,24,73.5,24,1019.4,24,1018.4,24,7.8,24,2.8,24,13,999.9,89.1,71.099999999999994,0.01G,999.9,110010
722060,13889,1983,8,7,78.5,24,72.8,24,1015.9,24,1014.9,24,7.6,24,4.5,24,14,999.9,90,73,0.01D,999.9,10010
722060,13889,1983,8,8,79.5,24,74.2,24,1014.5,24,1013.4,24,4.3,24,4.7,24,11.1,999.9,90,73,0.59G,999.9,110010
722060,13889,1983,8,9,81.9,24,74,24,1015.1,24,1014.1,24,5,24,4.6,24,8,12.8,93.0*,75,0.00G,999.9,110010
722060,13889,1983,8,10,80.9,24,72.4,24,1017.2,24,1016.1,24,6.6,24,5.6,24,15,27,93.9,73,0.28G,999.9,110010
722060,13889,1983,8,11,82.2,24,74.8,24,1018.1,24,1017.1,24,6.5,24,5.6,24,19,28.9,93,73,0.00G,999.9,110010
722060,13889,1983,8,12,81.7,24,75,24,1016,24,1014.9,24,7.8,24,8.2,24,13,22,91.9,75.900000000000006,0.04G,999.9,10010
722060,13889,1983,8,13,80.1,24,73.7,24,1015,24,1014,24,8.9,24,7,24,13,999.9,91.9,75,0.24G,999.9,10010
722060,13889,1983,8,14,76.9,24,72.4,24,1016.3,24,1015.3,24,7.9,24,6.7,24,15.9,19.8,89.1,72,0.79G,999.9,10010
722060,13889,1983,8,15,76.1,24,67.5,24,1018.7,24,1017.7,24,6.7,24,6.4,24,13,999.9,86,66.900000000000006,0.12G,999.9,1e+05
722060,13889,1983,8,16,77.8,24,70,24,1019.2,24,1018.2,24,7,24,5.3,24,13,999.9,87.1,66.900000000000006,0.00G,999.9,1e+05
722060,13889,1983,8,17,77.6,24,69.8,24,1018.8,24,1017.8,24,6.8,24,4.1,24,8.9,999.9,88,68,0.00G,999.9,1e+05
722060,13889,1983,8,18,79.2,24,70.1,24,1018,24,1017,24,6.8,24,3.1,24,8.9,999.9,91,68,0.00G,999.9,1e+05
722060,13889,1983,8,19,82.1,24,71,24,1018.1,24,1017,24,6.5,24,3.6,24,8.9,999.9,93.9*,69.099999999999994,0.00G,999.9,1e+05
722060,13889,1983,8,20,84,24,71.9,24,1017,24,1016,24,6,24,5.3,24,10.1,999.9,95.0*,72,0.00G,999.9,0
722060,13889,1983,8,21,85.8,24,73,24,1016.3,24,1015.3,24,5.1,24,4.8,24,8,999.9,96.1,73.900000000000006,0.00G,999.9,0
722060,13889,1983,8,22,85.3,24,75.4,24,1016.6,24,1015.6,24,5.5,24,4.2,24,12,999.9,97,75.900000000000006,0.00G,999.9,1e+05
722060,13889,1983,8,23,84.1,24,73.4,24,1018.1,24,1017.1,24,7.2,24,5,24,12,999.9,96.1,73.900000000000006,0.00G,999.9,1e+05
722060,13889,1983,8,24,83,24,74.9,24,1020.2,24,1019.2,24,6.4,24,5.2,24,12,999.9,95,73.900000000000006,0.00G,999.9,1e+05
722060,13889,1983,8,25,82.2,24,75.1,24,1020.1,24,1019.1,24,7.7,24,8.7,24,19,22.9,93.9,73.900000000000006,0.00G,999.9,0
722060,13889,1983,8,26,81.9,24,74.5,24,1020.1,24,1019.1,24,7.2,24,5.3,24,12,999.9,91,73.900000000000006,0.12G,999.9,10010
722060,13889,1983,8,27,80.3,24,74.2,24,1019.4,24,1018.4,24,8.6,24,3.6,24,8.9,999.9,91,73.900000000000006,0.00D,999.9,10010
722060,13889,1983,8,28,82.5,24,74.3,24,1015.9,24,1014.9,24,6.9,24,4.6,24,12,999.9,93.9*,73.900000000000006,0.87G,999.9,0
722060,13889,1983,8,29,82.5,24,73.4,24,1012.7,24,1011.7,24,5.5,24,5.1,24,14,999.9,95,74.8,0.00G,999.9,0
722060,13889,1983,8,30,80.6,24,73.4,24,1012.2,24,1011.2,24,4.2,24,5,24,13,15.9,95,73.900000000000006,0.00D,999.9,110010
